time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,39.10743619,39.39391229,39.09549614,39.33423174,39.139478454532096,39.37860262898961,38.4288686294504,37.15519285991131,34.364314449118254,38.540748429888026,0,0,0,0,39.08477589187619,31.66732968474709,91.4860441103875,25.047863320396022,2,18,39.33423174,38.615109303988206,38.7641907160118,38.316946479941016,39.53715795,39.89178677,39.81724606398821,39.9663274760118,40.26449030005899,37.501448862160004,1,0,0,14.462436892900879,0.14786774002005995,0.406765575603656,0,3.598210490123603,82.77260688020246,0,0.19947817782028532,39.53715795,37.501448862160004,0,1,0,0,8,10,2,0,232,0,,1,,0.18650160489526105,0.4028620977977623,32,2.376737643082045,-4.81394702657963,,,,,,0.6015503561891544,8.155517807262399,4.365079365079365,-34.57038694195476,0,12.464566770442783,31.805329851695213,22.047573646979934,12.581668594138144,,,,1223412
2006-12-28,39.3789973,39.56699687,39.19994493,39.42375659,39.234237833021396,39.421801549381826,38.523619863788454,37.2441561434442,34.41465715698772,38.62397760361043,0,0,0,0,39.1057953934097,31.67910156200489,84.99267322315656,20.18198189794377,2,19,38.68965001,38.61715639066762,38.762143629332385,38.32718191333808,39.53715795,39.89178677,39.81929315066762,39.96428038933239,40.254254866661924,37.501448862160004,0,0,2.5,14.55513390751652,0.15277566953758262,0.4003408999601082,0,3.60074036901023,54.64475032871102,0,2.3381587174290885,39.53715795,37.501448862160004,1,1,0,0,8,10,2,0,232,0,,2,,0.3359057420588673,0.3958285461347475,33,1.286672470945941,-1.8400278687622271,,,,,,0.4967551966377923,7.579666727956074,3.9682539682539684,-39.23301630664367,0,12.47333052798005,31.80039770748964,23.182630847956272,12.012883823289487,,,,938109
2006-12-29,39.349153,39.58489844,39.26261473,39.26261473,39.24369679868093,39.455626704583985,38.594000327237175,37.323311382132665,34.46289554079879,38.7062976719831,0,0,0,0,39.116679274319495,31.692919331533815,88.17085921115236,32.23141098407931,2,20,38.89854758,38.828354543209215,38.96874061679078,38.547582396046074,39.53715795,39.53715795,,,39.888123133953926,37.526829107596825,0,0,3.5,13.927208128867408,0.15408048508878147,0.26712504479749716,0,2.90787169803441,49.96747190608622,0,1.8195832498412159,39.53715795,37.526829107596825,1,1,0,0,8,10,3,0,232,0,,3,,0.10404517776487283,0.2632296792580322,34,2.7026908455989735,0.13363734303326363,,,,,,0.6468868265817843,8.113047218569564,4.761904761904762,-19.4587918243521,1,10.073163045774363,31.82849262779266,22.45997735031706,11.520420856751608,,,,1128311
2007-01-03,39.63861657,39.68636602,38.96419859,39.32826038,39.27188465912062,39.479154889647624,38.66392985607173,37.401936833029424,34.5113071312386,38.78785591909545,0,0,0,0,39.14200384339979,31.720077147134784,91.09000300711477,17.993167424248703,2,21,38.89854758,38.82692040806927,38.97017475193073,38.540411720346356,39.53715795,39.53715795,,,39.895293809653644,37.74366615838989,0,1.5,3.5,13.957608822069908,0.15867693299923843,0.26304987043510825,0,2.803147465638244,82.26204286403764,0,1.7831511500066162,39.53715795,37.74366615838989,1,1,0,0,8,10,2,0,2280,0,,0,,0.13487126878343036,0.2601756105238518,35,3.230877660114176,-3.8851064074711035,,,,,,1.261417284999801,9.530017120908727,8.73015873015873,-1.8575009416135133,1,9.710387663186744,30.840634697379947,20.438115932899052,14.203204286513168,,,,2210422
2007-01-04,39.32527917,39.32527917,38.43599942,38.58520749,39.04299226941375,39.405538876764936,38.656432487874426,37.448339603891014,34.55184345321633,38.86367822196336,0,0,0,0,39.062346353627994,31.753968003921212,96.23952452646118,87.4985632146207,4,0,38.34647457,38.27199700892147,38.42095213107853,37.974086764607335,39.53715795,38.94036854347949,,,39.360256597942126,37.83923097708308,0,0,3,11.673368577988912,0.058366842889944565,-0.15261415125538114,4,3.262426652334519,48.106995512781545,0,3.1974284945891083,39.53715795,37.83923097708308,1,1,0,0,8,8,2,0,2280,0,,1,,-0.1865655104250143,-0.14907097728758,0,4.763059634694322,2.414371723054986,,,,,,1.7375205719566085,11.817547842469233,21.825396825396826,4.567322963852786,2,11.301377435620463,28.784202093939378,18.251919000513784,19.016129496907645,,,,3083130
2007-01-05,38.4061578,38.47180971,37.95853359,38.31364907,38.79987786960917,39.23578752250866,38.623786448076864,37.482273308444306,34.58927435487587,38.93226212133782,0,0,0,0,38.974272438257216,31.78400705919998,94.67561529403923,87.60194035883765,4,1,37.90815099207208,37.833397954106296,37.982904030037865,37.53438580224317,39.53715795,38.974272438257216,38.89951940029143,39.049025476223,39.348037628086125,37.90815099207208,0,5.5,0.5,10.767426563833428,0.05383713281916715,-0.28718955414974506,6,3.3559984410749473,44.18017360496945,0,4.358369913136104,39.53715795,37.90815099207208,1,1,0,0,8,8,2,0,2152,0,,2,,-0.5177217236519986,-0.279907373637473,0,4.277545754715554,2.427017557462488,,,,,,1.560801496977175,16.47521113060936,39.285714285714285,41.71591179533581,3,11.625519620127509,27.867645703765966,16.885753637182436,23.295658264983217,,,,2873128
2007-01-08,38.23904458,38.49568265,37.93466065,38.38825266,38.662669466406115,39.02687210846839,38.60135465873621,37.5178019104661,34.62707513403133,38.994337931351964,0,0,0,0,38.916293773142996,31.81211531188197,85.27054059225921,80.61221287831668,4,2,37.95219637672059,37.877773716466656,38.02661903697453,37.5800830754509,39.68374671527938,38.916293773142996,38.84187111288906,38.99071643339693,39.28840707441269,37.95219637672059,0,2.5,0,10.861955598069564,0.05430977799034782,-0.23046134176315675,6,3.3306298989856886,23.7496648129872,0,4.65328794388845,39.68374671527938,37.95219637672059,1,1,0,0,8,8,2,0,2152,0,,3,,-0.52226984927752,-0.22378720707250135,0,2.0041630237090295,2.91309259373837,,,,,,1.4255526979866155,20.387970426288213,46.03174603174603,76.70831900945187,3,11.53764041250242,27.01655762717637,15.749233518185827,21.727710225926025,,,,2681726
2007-01-09,37.91078414,38.67473502,37.91078414,38.18234614,38.50256169093741,38.79304931802424,38.56144908552324,37.543862468487035,34.66245096493649,39.048982938086404,0,0,0,0,38.86839610688058,31.831190378570845,63.691333860149186,87.67648879411652,4,3,37.953969279956006,,,37.574330550205566,39.68286906904398,38.86839610688058,38.79246836093049,38.94432385283067,39.24803483663102,37.953969279956006,0,7.5,2.5,10.154778664163514,0.05077389332081757,-0.3212709655366757,6,3.377802522350584,10.994150721319272,0,2.4086763421784863,39.68286906904398,37.953969279956006,1,1,0,0,8,8,2,0,2152,0,,4,,-0.6079153827441701,-0.31516990851265164,0,0.0157704551989859,3.6748783134196543,,,,,,0.9921824692399621,23.191813035991085,50.3968253968254,98.20281693091815,3,11.701051173291038,25.74473954785445,16.43992731540805,19.775795384790534,,,,1892418
2007-01-10,38.01821413,38.52254037,37.89885036,38.41511038,38.473411253958275,38.60072266553766,38.547512065949604,37.57802905325225,34.699790859613735,39.0983757780614,0,0,0,0,38.847898250607784,31.84546737168166,60.08375978481397,82.2326939250296,4,4,37.542171430582336,37.45678483259997,37.7253491178,37.152492847285366,39.66756338466298,38.847898250607784,38.77182525427913,38.92397124693644,39.228263232251045,37.990761231337,0,5,0,10.707037213617443,0.053535186068087215,-0.178832040368916,6,3.4315758379058057,25.83971905004055,0,2.253459336786908,39.66756338466298,37.990761231337,1,1,0,0,8,8,2,0,2152,0,,5,,-0.3177465295011524,-0.17533981015058478,0,0.7873477522423222,1.415239243950503,,,,,,0.7187375416603737,25.77334416955872,55.95238095238095,116.81361416876912,3,11.887327402557194,24.590714650118226,15.236499249299444,18.468241578513243,,,,1373413
2007-01-11,38.41511038,38.99105363,38.27187099,38.9671798,38.63800076930551,38.50874704505671,38.58748042157345,37.63250555312471,34.74225244111012,39.146484741255904,0,0,0,0,38.856308063860816,31.871277427320745,58.60487290955882,71.50343749828784,4,5,38.85378202,,,38.468479597759824,39.675601274682506,39.62308910723474,39.54602862278671,39.700149591682774,40.00839152947491,38.036736637317475,0,3.5,0,12.160775603284057,0.06080387801642029,0.11145219105415827,6,3.668762247145133,42.48338339997747,0,4.117161944360773,39.675601274682506,38.036736637317475,1,1,0,0,8,8,2,0,2152,0,,6,,-0.1427881830315547,0.11219934996867482,1,0.8226576036303466,0.40377315897936544,,,,,,1.17359402615682,27.053718262304717,58.333333333333336,112.8711329478532,3,12.708965225891871,23.319139509811322,19.39528027772372,16.929325330992924,,,,2303723
2007-01-12,38.91346256,39.16115074,38.81499052,39.02387913,38.76662688953701,38.49416941506796,38.62904220332836,37.687069222806095,34.78485569174584,39.193901034141696,0,0,0,0,38.86313534766632,31.886859387812137,52.474591779184664,70.36829895810843,4,6,38.00924648980024,37.93459960941993,38.083893370180554,37.636012087898656,39.68636602,39.720615419693814,39.68636602,39.89178677,40.19037429152127,38.06650298957471,0,1.5,4.5,12.186405129344962,0.06093202564672481,0.1200268032280949,6,3.6546860227510605,25.84628405370615,0,3.5211946581961677,39.68636602,38.06650298957471,1,1,0,0,8,8,2,0,2152,0,,7,,-0.24205660710972524,0.11974188534190543,2,0.244681370315325,0.9013899621233258,,,,,,0.7150583183385288,28.066960399828417,59.523809523809526,121.69438142291649,3,12.660203754233324,22.505935546188034,20.62677329185678,16.22837519569655,,,,1387813
2007-01-16,38.88362363,39.1760711,38.79708,39.02089166,38.85138181302467,38.53462790447186,38.66636119920185,37.739375985048994,34.82700530337026,39.24061638807388,0,0,0,0,38.86997397535731,31.90410275373015,45.10870475983401,65.45584400717715,4,7,37.836123443393625,37.7253491178,37.95853359,37.43455387995882,39.68472990281282,39.7183372193095,39.68636602,39.89178677,40.182582007841184,38.143393168187146,0,1.5,4.5,12.042052769388965,0.06021026384694483,0.09719210943570217,6,3.5704856879346463,39.301543689193394,0,3.3924862271552536,39.68472990281282,38.143393168187146,1,1,0,0,10,8,2,0,2152,0,,8,,-0.277369834024103,0.09641802958782922,3,-0.22730494305187054,0.3908782285769754,,,,,,0.8126934801134232,29.011560752021687,61.111111111111114,134.55957919663132,3,12.368525238400643,21.70107939117822,19.666676573560327,15.692976645280005,,,,1543515
2007-01-17,39.03283171,39.31632749,38.85676949,39.25067558,38.98447973534978,38.631466280240275,38.72201018784929,37.798642635831385,34.871021923038214,39.288043803329025,0,0,0,0,38.89157387449406,31.928659436364484,47.216659144586274,63.360949136609335,4,8,37.83286326282735,37.7253491178,37.95853359,37.43891218266176,39.68636602,39.73191046118099,39.68636602,39.89178677,40.178223705138244,38.16500028327473,0,0,0,12.559579316682667,0.06279789658341334,0.1947085288535158,6,3.4851627240495335,41.200128875044115,0,3.5107857522066346,39.68636602,38.16500028327473,1,1,0,0,10,8,2,0,2152,0,,9,,-0.1157186411120052,0.19280124912315766,4,0.4039771972328774,0.43134607897835164,,,,,,1.13474169130539,30.02116054476054,63.888888888888886,148.66450284081668,3,12.072957821397884,21.269756147306953,20.288561213442552,14.793771859507638,,,,2141721
2007-01-18,38.52552695,38.99105363,38.337522,38.62997036,38.86630994356652,38.691355139047616,38.71324448995888,37.83124372305368,34.90842439504778,39.3324309138759,0,0,0,0,38.87283758289589,31.95897900383774,74.46046812352667,85.17703535770147,4,9,37.856861454364086,37.7253491178,37.95853359,37.426759335885926,39.68636602,38.87283758289589,38.79819013741737,38.94748502837441,39.24607481028848,38.157716599486356,0,1,4,10.660882092060765,0.05330441046030383,-0.15004799737176305,6,3.8627261752020003,28.73691669647774,0,1.915995862484872,39.68636602,38.157716599486356,1,1,0,0,8,8,2,0,2152,0,,10,,-0.39658609096026304,-0.14917203154581515,0,1.8667211119134954,2.1514056216617203,,,,,,1.5207347329983305,30.726385352892372,64.28571428571429,129.6291019617626,3,13.380875982352128,20.001428146680915,18.072600264044542,19.388676401705847,,,,2912129
2007-01-19,38.82394309,38.93435429,38.55536588,38.77619364,38.83627117571101,38.74513686001818,38.71923964710565,37.86830058254177,34.94690966116671,39.37508146530872,0,0,0,0,38.86830581480002,31.980100909943843,75.6398816288559,61.13629426733267,1,0,37.866264850309044,37.7253491178,37.89885036,37.43455187709407,39.68636602,39.06009915858554,38.86830581480002,39.16115074,39.451947980705924,38.16303332667548,0,0,2,10.95743233367621,0.054787161668381046,-0.07081148149348167,6,3.8811364121083813,55.82236140779302,0,4.2159983197554745,39.68636602,38.16303332667548,1,1,0,0,8,15,2,0,2144,0,,11,,-0.03268769852051407,-0.07243338216721522,1,2.996316901442926,-0.10653150140910728,,,,,,1.0300378356445963,31.097693685800813,64.68253968253968,131.30160749645214,3,13.444650913754591,18.82369500324245,17.231402210670307,18.486220938278922,,,,2000420
