time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,21.49816723,21.60566255,21.48473088,21.58326414,21.518208411551683,21.52193537851948,21.54767950952989,21.346714382467574,20.39508920894039,21.806122386768614,0,0,0,0,21.600972063568907,20.001522863115945,65.49596327923642,96.15915323488738,4,6,21.301824332251204,,,21.1684355392007,21.906620025112325,21.600972063568907,21.574294304958805,21.62764982217901,21.735654682496854,21.33583740618,0,5.5,0,5.825789330398033,0.17912894665199017,-0.13090276998149478,6,2.7987644820002773,33.46996490600465,0,1.9685885194343355,21.906620025112325,21.33583740618,1,1,0,1,8,19,2,0,3304,0,,0,,-0.6228004056837683,-0.12303434995573496,1,1.12073067392219,4.371575195086937,,,,,,0.47915287888815355,8.131170112986517,24.206349206349206,-16.132041767869257,1,9.69520456248734,19.414377562442162,19.719326501680676,17.57724358736431,,,,524900
2006-12-28,21.55191265,21.63253078,21.52056116,21.56087022,21.53242901436779,21.49297692512424,21.5489357676699,21.355112650606102,20.40668901999571,21.817337541011597,0,0,0,0,21.59719621304939,20.007772662135412,66.20362610849587,96.20424787738142,4,7,21.30066347363857,,,21.16838822309671,21.90613052785983,21.622669970618432,21.596898037444767,21.648441903792097,21.75655525364519,21.33583740618,0,3,6.5,5.655896450783148,0.17827948225391574,-0.20467060534277093,6,2.730619432454225,34.42226050582299,0,2.1423756065937973,21.90613052785983,21.33583740618,1,1,0,0,8,8,2,0,3304,0,,0,,-0.6207799826050995,-0.2010322759596171,2,1.3789007035650185,4.146681319379821,,,,,,0.8551580810899224,8.00391719324322,23.41269841269841,-15.384332009658152,1,9.459143186291218,18.60826549555175,19.885224550858787,16.895398122314074,,,,888800
2006-12-29,21.55191265,21.63432229,21.4533749,21.5295232,21.531460409578525,21.47328070978312,21.54708695170134,21.3619522799941,20.41786149939874,21.82723355859346,0,0,0,0,21.59082603325954,20.014474139701342,66.37443750514134,96.44594608305644,4,8,21.317540223977115,,,21.185405840356683,21.904492376003176,21.62218379974685,21.596637117246303,21.647730482247397,21.75584140124613,21.29662191,0,1.5,6.5,5.444555007065731,0.19902956382738576,-0.2997296225344274,6,2.7324972337228925,14.744765711593885,0,2.4357903036933104,21.904492376003176,21.29662191,1,1,0,0,8,8,2,0,2280,0,,0,,-1.1744543103364569,-0.2959457555678269,0,1.3569177847671252,4.318434652201734,,,,,,0.9402799079754601,7.784513215402203,21.03174603174603,-17.760377852253555,1,9.465648080698918,17.366943616699295,18.627659991642773,18.17507497561631,,,,980900
2007-01-03,21.55191265,21.81168217,21.55191265,21.67283984,21.578586886385683,21.479401142260606,21.559063417253594,21.374143949013938,20.43034884607139,21.83680969156575,0,0,0,0,21.600811987697554,20.025161060500565,72.90801697227869,91.89324902613888,4,9,21.62804751,,,21.49366607646735,21.909926038210386,21.916472236490854,21.890231040508205,21.942713432473504,22.052295793655958,21.45208874346,0,7,8.5,6.081594608540102,0.1804079730427005,0.1375772219824279,6,2.8155523422977202,40.23209325777714,0,3.419020254832248,21.909926038210386,21.45208874346,1,1,0,0,8,8,2,0,2280,0,,0,,-0.4300576803022555,0.13837770777446814,1,1.9023364346135434,2.395214735349722,,,,,,1.3485296108054121,7.532962047659293,19.047619047619047,-22.765462380605918,0,9.75335941645842,17.297498768049387,22.873991195006667,16.43018348413714,,,,1444700
2007-01-04,21.62357321,21.75346245,21.52056116,21.63700956,21.598061110923787,21.50032855062424,21.566486859419918,21.384452404346725,20.442355420339336,21.84587719234425,0,0,0,0,21.60487522646343,20.03587625875636,85.62370945843335,78.76953471004569,1,0,21.62804751,21.601601209355394,21.654493810644603,21.493460971805394,21.90648210046446,21.91466103194083,,,22.05068063774514,21.33583740618,0,6.5,6.5,5.844014131913731,0.17922007065956866,-0.007063910442772481,6,2.7955345674120076,66.8629401188724,0,2.068814564959391,21.90648210046446,21.33583740618,1,1,1,0,19,15,2,0,2280,0,,1,,-0.07274838321823338,-0.003745610549351019,2,5.291662624837809,0.8634003272562157,,,,,,1.3512199075950393,7.5016165507921295,19.047619047619047,-22.536097649353902,0,9.684015810145358,16.996914216086186,21.07540651352954,16.19673808469338,,,,1500300
2007-01-05,21.62804751,21.63700956,21.19361434,21.33245219,21.50952480394919,21.497485106854544,21.54419784328469,21.382413180254698,20.451212104614566,21.852771776362093,0,0,0,0,21.58299545407701,20.04254741040617,72.70254814961979,85.996142012143,4,0,21.290476439533176,,,21.147895614218946,21.63167772,21.516104201338226,21.48128000180004,21.58299545407701,21.697060114328394,21.29662191,0,9,8,4.308987070681226,0.17154493535340612,-0.9418134367382301,6,3.1291871025787446,17.76654263744362,0,1.2129047772545178,21.63167772,21.29662191,1,1,0,0,8,8,1,0,2284,0,,0,,-0.8817946503185823,-0.9298460565459883,0,0.9684859377146822,3.3152270228298346,,,,,,1.0295538041536745,7.61804416855264,21.03174603174603,-29.72168638002295,0,10.839822096111257,16.801186713196874,18.149517658953172,24.185041040423936,,,,1167200
2007-01-08,21.34588855,21.39067192,21.19808865,21.3011007,21.440050102632792,21.47508689814935,21.52104573440043,21.37922445553883,20.459668707553725,21.857560727441435,0,0,0,0,21.560196414674447,20.04960230458189,61.87629430687129,91.38645267883317,4,1,21.22352572708336,,,21.082531779023718,21.63167772,21.506432831700018,21.47823404208809,21.534631621311945,21.64742677975966,21.22352572708336,0,8.5,8,4.11263742572536,0.17056318712862678,-0.963397577527069,4,3.1151362965786484,11.712173905456126,0,2.0065194890279026,21.63167772,21.22352572708336,1,1,0,0,8,8,1,0,2284,2,,1,0,-0.4967017174651726,-0.9513519994524248,0,0.49601039321759455,4.356027853968257,,,,,,1.0991872993497536,7.435326855822863,18.253968253968253,-31.097911085994056,0,10.791148676352337,16.619439746228228,17.042804294724046,22.71029616638243,,,,1278800
2007-01-09,21.36380369,21.43994303,21.20256743,21.36380369,21.414634631755195,21.444635418997404,21.50607030160039,21.378619719635346,20.468665075538265,21.86079789603478,0,0,0,0,21.538859560283054,20.06061139798828,81.61082918904617,97.91464083535813,4,2,21.204983950169517,,,21.063463873399847,21.63167772,21.378619719635346,21.35031570428141,21.40692373498928,21.520139796405015,21.204983950169517,0,5,8,4.37321442877826,0.1718660721438913,-0.7003346414179565,4,3.1178756153722906,17.31767119119378,0,1.2269338275475146,21.63167772,21.204983950169517,1,1,0,1,8,19,1,0,2284,2,,2,1,-0.2535657160679083,-0.6920761624366514,0,2.42693335378961,4.952206647467441,,,,,,1.6111489635627192,7.159039327773432,15.873015873015873,-33.716514176342876,0,10.80063795500977,16.119746276524584,17.320896180600588,21.009732877020525,,,,1927200
2007-01-10,21.31453705,21.51607789,21.29662191,21.41307032,21.414113194503464,21.418262751135067,21.49721316049559,21.379970723571216,20.47806214264734,21.86298207976778,0,0,0,0,21.529470119505937,20.068971342277184,78.11243085376015,88.07868899882358,1,0,21.346345085763783,,,21.20513644394195,21.81168217,21.509956462862906,21.48171473449854,21.538198191227274,21.65116510468474,21.203811763182202,0,6.5,6.5,4.5659016504565875,0.17282950825228294,-0.5033848881978527,0,3.0986685308008743,34.89767791171976,0,2.168030906118156,21.81168217,21.203811763182202,1,1,0,0,8,15,2,0,2284,2,,3,2,-0.10936883019482818,-0.4994010906355762,0,2.2593126088700064,1.9777139039870733,,,,,,1.1679052551247362,6.6864132383455015,13.492063492063492,-37.708689317696994,0,10.73410266232384,15.16078052198592,18.526151658107974,19.552064755776247,,,,1430900
2007-01-11,21.40859153,21.58326414,21.29213865,21.38619761,21.404807999668975,21.397340378046756,21.48664025092458,21.380214915195875,20.487098316451842,21.864004064992525,0,0,0,0,21.52265494086029,20.074396737180255,63.37788453307405,91.48303451138963,4,0,21.346463790025773,,,21.202344806101923,21.63167772,21.50938001736006,21.480556220575288,21.53820381414483,21.653499001283908,21.19361434,0,5,8,4.38861218734012,0.1719430609367006,-0.5544230044712009,4,3.080272455800279,13.98505163935296,0,2.1910068247976575,21.63167772,21.19361434,1,1,0,0,8,8,2,0,2284,2,,4,3,-0.3261012800422998,-0.5528262602191653,0,0.3676269405225905,3.7146383021980474,,,,,,0.7782980522225474,4.982302293713473,3.5714285714285716,-53.30715688732448,0,10.670376789202084,14.301105122492125,18.936647674464623,17.788856342107067,,,,957400
