time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2016-06-13,25.98400224,25.98400224,25.98400224,25.98400224,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,157.95544595
2016-06-14,27.19256049,28.37090495,27.19256049,28.37090495,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,317.23824858
2016-06-15,28.40111873,28.40111873,28.40105803,28.40111873,,,,,,,0,0,0,0,,,86.97207926649946,38.305129359549284,0,2,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2221.99509674
2016-06-17,29.60967697,30.2139561,29.60967697,30.2139561,,,,,,,0,0,0,0,,,90.87436192795661,38.305129359549284,0,3,30.2139561,,,28.703258294999998,,0,,,0,,1,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,792.4319431
2016-06-22,30.2139561,30.2139561,29.00539785,29.00539785,28.395075974,,,,,,0,0,0,0,,,85.53353960330341,38.305129359549284,0,4,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,397016.36763533
2016-06-23,29.36796533,29.36796533,29.30753705,29.30753705,28.699229666,,,,,,0,0,0,0,,,79.5483221321158,42.88344431441926,0,5,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,375894.14064937
2016-06-24,28.73347243,28.73347243,27.79683961,27.79683961,28.398432980666666,,,,,,0,0,0,0,,,76.55571339652198,45.17260179185425,0,6,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,2305.61856813
2016-06-27,28.11710722,29.01138019,27.79683961,27.89956702,28.23214432711111,,,,,,0,0,0,0,,,84.5661009728392,55.41860026348539,0,7,0,,,0,,0,,,0,,0,0,3,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,3.364510692622504,0.8645106926225039,,,,,,,,,,0,,,,,,,,14423.05777851
2016-06-28,29.00539785,29.9118169,27.87539557,29.00539785,28.489895501407407,,,,,,0,0,0,0,,,79.06460281688368,64.49085246220679,0,8,0,,,0,,0,,,0,,0,2,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,1.364510692622504,1.364510692622504,,,,,,,,,,0,,,,,,,,1066248.37232886
2016-06-29,29.12625368,30.2139561,29.06582613,29.25315255,28.744314517604938,,,,,,0,0,0,0,,,86.92062370314872,60.64158833377671,0,9,0,,,0,,0,,,0,,0,0,2.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,8,0,0,0,0,,,,0,0,100,3.864510692622504,0.3645106926225039,,,,,,,,,,0,,,,,,,,8728.69758434
