time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2009-08-06,1.17435628,1.20353726,1.10745356,1.15158017,,,,,,,0,0,0,0,,,,,0,0,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,241984160
2009-08-07,1.14944498,1.19286058,1.14090492,1.16937345,,,,,,,0,0,0,0,,,,,0,1,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,10,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,24542720
2009-08-10,1.18360879,1.18360879,1.11101222,1.13663453,,,,,,,0,0,0,0,,,73.56310466092818,38.305129359549284,0,2,0,,,0,,0,,,0,,0,0,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,24209150
2009-08-11,1.13734626,1.13876973,1.10318317,1.1152826,,,,,,,0,0,0,0,,,73.56310466092818,42.88344431441926,0,3,0,,,0,,0,,,0,,0,1,1.5,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.1354893073774961,,,,,,,,,,0,,,,,,,,23053710
2009-08-12,1.14944498,1.15300435,1.11457087,1.13876973,1.142328096,,,,,,0,0,0,0,,,83.06979660504228,40.59428683698427,0,4,0,,,0,,0,,,0,,0,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,14512930
2009-08-13,1.13876973,1.19001436,1.13876973,1.17791494,1.1541903773333333,,,,,,0,0,0,0,,,87.82314257709935,39.449708098266775,0,5,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,11505590
2009-08-14,1.17435628,1.20994284,1.156563,1.1814743,1.1632850182222223,,,,,,0,0,0,0,,,91.29989358325656,38.877418728908026,0,6,1.1814743,,,1.122400585,,0,,,0,,1,1.5,2,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,6377820
2009-08-17,1.15798647,1.16510378,1.15300435,1.15442781,1.1603326154814815,,,,,,0,0,0,0,,,82.43149912209236,38.591274044228655,0,7,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,1.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,2543880
2009-08-18,1.17293282,1.22417746,1.16368103,1.21492566,1.1785302969876543,,,,,,0,0,0,0,,,87.50399383562439,38.44820170188897,0,8,0,,,0,,0,,,0,,0,0,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.364510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,14466160
2009-08-19,1.19855514,1.27684556,1.19570821,1.2732869,1.2101158313251028,,,,,,0,0,0,0,,,91.14031921251907,38.37666553071912,0,9,1.2732869,,,1.209622555,,0,,,0,,1,1.5,0,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,0,0,,,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,20707630
2009-08-20,1.27755729,1.27755729,1.23058232,1.26403369,1.2280884508834018,,,,,,0,0,0,0,,,92.95848190096643,38.3408974451342,0,10,0,,,0,,0,,,0,,0,1.5,1,0,0.2,0,0,0,50,0,0,,,0,0,0,0,8,10,0,0,2048,0,,0,,0,0,100,3.864510692622504,-0.6354893073774961,,,,,,,,,,0,,,,,,,,18820770
