time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,29.86217057,30.24518518,29.85568541,30.12183508,29.72653349258723,29.79844886724199,28.958781223115896,28.39678015568344,27.79437746709879,28.232462494131894,0,0,0,0,28.059411267669734,28.041590011758476,98.71396422292032,49.97786836169742,2,6,30.12183508,29.772009505043666,29.91338065495633,29.290200810349333,30.284269066230713,31.21928711,31.148601535043667,31.289972684956332,31.572714984781665,29.525034865000002,1,3.5,3.5,8.373843291350221,0.20520254979008445,1.201063163188924,3,4.031555467461704,82.48338719482659,0,0.19531901481037386,30.284269066230713,29.525034865000002,0,1,0,0,8,10,2,1,252,0,7,0,,0.8506802680738591,1.1910007341721716,18,5.557344627475664,0.14638314075033848,,,,,,0.6309822461236856,29.657543307805938,38.888888888888886,112.35960599402807,3,13.965717806351533,24.21734739906952,32.046418286760996,13.02645681276935,,,,631454
2006-12-28,30.12833358,30.47888904,30.12833358,30.30360497,29.91889065172482,29.9569186045645,29.086859675200095,28.47155759938213,27.819344904938603,28.28867227830504,0,0,0,0,28.06558330129572,28.07285127225666,98.55615864364727,47.1175234523688,2,7,30.30360497,30.05301049289769,30.19065966710231,29.577736883181526,31.21928711,31.21928711,31.15046252289769,31.28811169710231,31.563410045511546,29.525034865000002,1,1.5,0,8.92997327417433,0.21242764414864942,1.2462232528570651,3,3.97461488318192,80.07796535042186,0,1.2614993779565322,30.446645122728732,29.525034865000002,1,1,0,0,8,10,2,1,252,0,8,1,,0.6712331608648057,1.2327563765670786,19,5.050655509543191,0.13235859508298675,,,,,,0.5577364754702796,29.029238441157258,38.492063492063494,110.83852298860401,3,13.768469836381044,25.773716465636987,33.59384148830369,12.423066239720654,,,,551186
2006-12-29,30.30360497,30.3945026,29.77128562,29.77128562,29.869688974483214,30.06081650400563,29.152043098514373,28.52252732568087,27.838767200610857,28.346002910334416,0,0,0,0,28.069961319691846,28.09453342646266,98.08435822958837,70.04274262235744,2,8,29.53758176,29.46810877751214,29.607054742487858,29.190216847560706,30.425628189331203,30.01310443625,,,30.315340559951434,29.01111629558,0,0,4,6.941824706040645,0.20693134575242544,0.6050052030151406,3,4.4311960182746875,53.01639086920619,0,2.5565231188581947,29.84269508,29.01111629558,1,1,0,0,15,8,3,1,252,0,0,0,,0.24899550060141312,0.6005302492820477,20,4.5077114321787075,3.882371124237453,,,,,,0.5280932776925061,27.94054568019755,36.111111111111114,82.02175556259844,3,15.350113283897329,26.19896470150914,30.903143339849493,16.016771865376242,,,,515728
2007-01-03,30.21921853,31.30334473,30.18675938,30.7710127,30.170130216322143,30.223330146530305,29.30623067960824,28.610703222712992,27.86794377274408,28.409964384995167,0,0,0,0,30.7710127,28.21460296504146,99.73413505376804,13.119744878833215,2,9,30.7710127,29.84541665061541,30.12183508,29.53265774744622,,32.03479166,31.956601934207708,32.1129813857923,32.42574028896149,30.001796102200004,1,0,5,10.417234048301879,0.07875283690817605,1.4857113457482138,0,5.251628436304763,94.09155566937318,0,0,,30.001796102200004,0,1,0,0,3,10,2,1,236,0,1,1,,0.9303933594465145,1.469880371923935,21,7.463033088143274,-2.0805499393904436,,,,,,1.844430160572057,27.896425119744173,35.714285714285715,53.3429939651758,3,18.19217454830669,27.624820627494856,35.874883812573394,13.214677230397598,,,,1897446
2007-01-04,30.7775112,32.07586644,30.70610174,31.699343,30.67986781088143,30.514825003729875,29.53414613869317,28.73182635123405,27.906067148139662,28.485250890267142,0,0,0,0,31.699343,28.41047822197962,99.91515929050777,2.911100704135453,2,10,31.699343,30.096926820837158,30.26659639552285,29.946442186732973,,32.05462774954638,31.96979296220353,32.139462536889226,32.47880168626062,30.181761608180004,1,2,0,13.593014851299861,0.19071366780818957,2.1867067555467576,0,5.607459628401899,97.87317944915006,0,0,,30.181761608180004,0,1,0,0,11,10,2,1,232,0,2,2,,1.7330998595246332,2.164701123072234,22,8.988401607205159,-4.236127717149537,,,,,,2.2826446859135996,32.76960335812208,49.6031746031746,68.69973725910744,3,19.42480995556677,29.572386663911786,38.83357800107517,11.309609013286313,,,,2519034
2007-01-05,32.02393181,32.02393181,31.29036107,31.60845805,30.989397890587618,30.861267068679222,29.731699654055724,28.844635437460166,27.942906858605934,28.56996861041114,0,0,0,0,31.664842746521714,28.51680933852875,99.47193380083266,13.567980518981985,2,11,30.181761608180004,30.096436709754503,30.267086506605505,29.7551371160525,31.44918710115285,31.664842746521714,31.579517848096213,31.750167644947215,32.09146723864922,30.181761608180004,0,2,0,13.118002396608707,0.16807862436815263,1.8504693922990703,0,5.669200157274915,94.91538551228959,0,2.970822154753488,31.44918710115285,30.181761608180004,1,1,0,1,11,10,3,1,232,0,3,3,,1.5354644546364282,1.855089283645819,23,6.705395306822266,-3.517182963239442,,,,,,1.3842026576693183,34.870656415898274,59.92063492063492,77.56105191226132,3,19.63868542135524,31.38084084058465,35.85262173475313,10.441456975972763,,,,1541328
2007-01-08,31.56301591,31.64740903,31.32930537,31.43318065,31.13732547705841,31.195170613355412,29.893745463193273,28.94614701442251,27.977635951057614,28.66163590095447,0,0,0,0,31.61479504272306,28.585543538032727,98.24804917773767,14.661184775349387,2,12,30.181761608180004,30.099691134106322,30.263832082253685,29.771409237811604,31.709676623286107,31.61479504272306,31.53272456864938,31.69686551679674,32.02514741309146,30.181761608180004,0,2,0,12.351096086128605,0.15819628495665455,1.4819067028968411,0,5.770589170857619,84.37313976017029,0,3.7234219306065977,31.709676623286107,30.181761608180004,1,1,0,0,10,10,2,1,232,0,4,4,,1.4515264362080922,1.5028164882085466,24,4.205913660073409,-1.795489969883125,,,,,,0.9947960133797747,35.559690310655824,62.698412698412696,77.88822046835872,3,19.98990726706431,33.060119718923744,34.61187077355335,10.08010968385252,,,,1118919
2007-01-09,31.51757377,31.93953869,31.43318065,31.71881849,31.331156481372275,31.494630295172307,30.06756194193677,29.05487922915104,28.014861647962512,28.7605436844509,0,0,0,0,31.63282366979489,28.655603315664344,97.69465401202316,15.169716257717791,2,13,31.71881849,30.1010322568973,30.262490959462706,29.950527095612816,31.96226612051833,32.01585115614289,31.935121804860184,32.09658050742559,32.4194979125564,30.181761608180004,1,2,0,13.221399729121536,0.14057520508061355,1.5823511992858932,0,5.541429688689385,84.67088111981423,0,0.13767393275286377,31.96226612051833,30.181761608180004,0,1,0,0,10,10,2,1,232,0,5,5,,1.2401900959244914,1.6050707215281361,25,4.261046432058816,-1.8031541443208028,,,,,,0.9497777852808125,36.25540735927289,63.492063492063494,88.86885131088283,3,19.1960755347612,34.84865101788815,35.90443559139808,9.515597288267633,,,,1085825
2007-01-10,32.08235827,32.08235827,31.34229571,31.80970343,31.49067213091485,31.747640937318188,30.233480178895174,29.162911550752963,28.052621267684277,28.865822004120563,0,0,0,0,31.655521370533613,28.714391663648836,97.28766845093547,15.3578219940912,2,14,30.181761608180004,30.100190937703207,30.2633322786568,29.773908255796027,32.07586644,32.09271031506333,32.011139644586535,32.17428098554012,32.5005636674473,30.181761608180004,0,2,0,13.392980735970514,0.16514921581336126,1.5014473648722488,0,5.534815766890284,84.1794661563411,0,4.6440830282468095,32.07586644,30.181761608180004,1,1,0,0,10,10,2,1,232,0,6,6,,1.3943633859569584,1.5169290356130882,26,4.141154726837527,-1.8165455214938857,,,,,,0.8005100022631567,37.64770552484398,65.87301587301587,96.35624594016686,3,19.17316423757454,36.617473432084765,34.559242428646165,8.74477824966131,,,,922309
2007-01-11,31.97199784,32.67310943,31.97199784,32.57572665,31.8523569706099,32.03553059221126,30.456551271381347,29.296747436997943,28.09762729138891,28.980667143994335,0,0,0,0,31.793665150594787,28.810982939557967,97.77754144227345,11.949449249295881,2,15,32.57572665,31.95133848384297,32.11824483615702,31.304372430743808,,32.67310943,,,33.09037531078511,30.181761608180004,1,3.5,0,15.937642392969936,0.21466191869353438,2.0269461583476103,0,5.7899970088189,89.6975603234348,0,0,,30.181761608180004,0,1,0,0,11,10,2,1,232,0,7,7,,1.6531229871628108,2.0265626343886507,27,4.944103521807409,-2.7213371915882942,,,,,,1.0761723162105794,40.30478623023575,69.84126984126983,100.94983766152043,3,20.057137989892315,38.659593229940825,37.68722175938928,7.936979883269112,,,,1269589
2007-01-12,32.58222448,33.28982857,32.58222448,33.23789393,32.31420262373993,32.39880321857446,30.72144104839265,29.451302201429396,28.148774223116384,29.107451473651636,0,0,0,0,33.23789393,28.933086083634183,98.20909468739208,15.506683078175225,2,16,33.23789393,31.950923514997058,32.11865980500296,31.79116889742207,,33.28982857,33.205960424997045,33.37369671500295,33.70916929501475,30.340313052579997,1,2,0,18.079365255998677,0.25902915419551453,2.387382115364156,0,5.911477224661324,86.86895310357656,0,0,,30.340313052579997,0,1,0,1,11,10,3,1,232,0,8,8,,1.8868364011019467,2.3747307692497133,28,5.27263368297828,-1.487816485863127,,,,,,1.2449785807695615,42.804928146909425,75,109.02928192941326,3,20.47795780179934,40.89074770128988,41.387694151939385,7.333586671153194,,,,1439580
2007-01-16,33.27683824,33.43264749,32.74451889,32.79645352,32.47495292249329,32.73220821389264,30.919061283783826,29.582484606079223,28.195019788259504,29.2415449634366,0,0,0,0,33.04071586178028,29.017231517180207,97.99172142382008,14.521751572740047,2,17,32.03479166,31.950770091425834,32.11881322857417,31.61468381712916,33.29450621342598,33.04071586178028,32.95669429320611,33.12473743035444,33.46082370465112,30.340313052579997,0,0,0,16.320023061861967,0.2048646474049688,1.7316865849529526,0,6.197423947115039,86.3238088966527,0,2.9985504312835634,32.07586644,30.340313052579997,1,1,0,0,10,10,2,1,232,0,9,9,,1.4883384789874938,1.7369786140963397,29,4.603483225983304,-2.0324070301351327,,,,,,1.0428406552831855,44.1463143638421,76.98412698412699,105.63291053824824,3,21.468506304894603,43.03245065978508,39.8789229651666,6.797324416600513,,,,1162085
2007-01-17,32.80943051,33.16648447,32.38097977,32.40694708,32.452284308328856,32.965102337106494,31.06076469294727,29.693247840350626,28.23692951255543,29.37911910742011,0,0,0,0,32.77359064859385,29.13352382531847,99.06981996421774,21.436788595026925,2,18,32.03479166,31.94975819721685,32.11982512278316,31.60962434608422,33.43264749,32.77359064859385,,,33.19875796250964,30.340313052579997,0,0,5.5,14.767956854481612,0.21627938157276635,1.2058223987274057,0,6.446967894682343,87.6438034551528,0,3.28777820930253,32.07586644,30.340313052579997,1,1,0,0,8,10,2,1,232,0,10,10,,1.6061834450695331,1.22129215177477,30,5.784269304576908,-1.2917266697062613,,,,,,1.653028513342815,44.13092022761233,76.58730158730158,97.60451028470098,3,22.33295189671035,44.02232492979891,36.589768109998616,10.053876592421318,,,,1895493
