time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,18.77251456,18.8863388,18.70286104,18.84726474,18.84218853977654,18.978130037841552,18.817505844944687,18.486763584571314,16.965475688753667,19.38575427934079,0,0,0,0,18.64654041306113,16.808431968882594,58.995629523476524,94.96051875980726,4,4,18.532927904394054,18.49602866419802,18.56982714459009,18.348431703413873,19.45956919,19.434160319767443,19.41206565,19.50707273,19.654669690784146,18.527308145,0,1.5,0,11.091873200429987,0.20545936600214992,-0.1464723731033794,4,4.271200015268081,28.002188995677468,0,4.112533497266883,19.45956919,18.527308145,1,1,0,0,8,8,2,0,2244,0,,2,,-0.4671127557046451,-0.15202101617813119,1,1.3419100496781189,3.3967103981494877,,,,,,0.9194873556886709,17.08169576000532,26.984126984126984,15.449072977156828,2,14.795870871466562,14.805970398814635,22.596498842921278,22.33210337368512,,,,2589925
2006-12-28,18.94240157,18.95259489,18.76232123,18.86595267,18.85010991651769,18.89501624805887,18.822119828283288,18.501633744784204,16.984385907472536,19.391441236082596,0,0,0,0,18.646544433444838,16.80844219688319,70.15136436268388,96.39028731363422,4,5,18.54827802191635,18.527308145,18.61128805,18.38345833641472,19.45956919,19.463836302166015,19.41206565,19.50707273,19.65092253858528,18.61128805,0,3.5,0.5,11.078214854383631,0.20539107427191816,-0.12141972356650563,4,4.124985932402754,25.092033805439566,0,4.5569800776548455,19.45956919,18.61128805,1,1,0,0,8,8,2,0,2244,0,,0,,-0.42658015636253266,-0.12754600527851523,2,2.4001193579764966,4.8917738360524545,,,,,,0.0007426393183625422,16.987392993918675,25,18.881325640740556,2,14.289370430856893,14.053210444368242,23.174008539827675,21.27713125524557,,,,1944
2006-12-29,18.83197527,18.85066268,18.66038903,18.71645179,18.80555720767846,18.81827120778961,18.81205620558964,18.51005798185149,17.001620393865846,19.39433434326336,0,0,0,0,18.647778502145542,16.81769897468531,67.55383209668958,97.43417069724272,4,6,18.581771225400672,,,18.40562574936419,19.08632549,18.73344074,18.698211644792703,18.768669835207294,18.90958621603648,18.37402739692017,0,1,6,10.086282109632698,0.2004314105481635,-0.3906911517236414,4,4.215171088174336,16.298532752221746,0,2.0404347086688257,19.08632549,18.61128805,1,1,0,1,8,19,2,0,2244,0,,1,,-0.9773836559614842,-0.3933306108370942,0,1.2628251660861287,5.379791994786794,,,,,,0.7678646161643538,16.61682333592577,24.206349206349206,13.799976624773361,2,14.601780974626683,13.17485242467877,21.966673097143,22.752022001539604,,,,1906519
2007-01-03,18.93220824,19.41808519,18.92371415,19.26178894,18.95763445178564,18.811760236499566,18.854887894581104,18.539537627269077,17.024109633130863,19.39803795232647,0,0,0,0,18.667909519909742,16.840257998712392,93.38901654572139,67.51281020176866,1,0,19.26178894,18.500560312076587,18.578514942461567,18.408057510516205,19.379540256071998,19.433771428734765,19.394794113542275,19.472748743927255,19.628658004697215,18.75853258706,1,2,8.5,13.144178198396684,0.2157208909919834,0.5730591348917736,6,5.0028763067913555,65.44778849008918,0,0.13792547867564967,19.379540256071998,18.75853258706,0,1,0,0,8,8,2,0,2244,0,,2,,-0.11514141681524645,0.5658503394895706,1,3.530721755810072,0.9752953454127424,,,,,,1.539985695676302,14.840698066220861,15.476190476190476,-14.366451436514465,1,17.330471894690337,13.978022658657704,31.434107475331924,19.095229565491806,,,,3660936
2007-01-04,19.26348817,19.43167595,19.0885045,19.34673245,19.08733378452376,18.863441184027273,18.901730233192428,18.5711923261997,17.04722030792558,19.40302346064541,0,0,0,0,18.684738596269444,16.858068890014508,88.07586830806667,74.94521759357015,1,1,18.68167824360295,18.61128805,18.75853258706,18.454259041785036,19.40174326166169,19.442734064884203,19.403476812830462,19.481991316937943,19.639020325152906,18.75853258706,0,3.5,0,13.489073881478097,0.21744536940739048,0.6391923967322953,6,4.568276285660042,69.82908375424,0,3.166245472250284,19.40174326166169,18.75853258706,1,1,0,0,8,8,2,0,2244,0,,3,,-0.09893434667296241,0.6321383732154793,2,4.1304392599981625,0.9694720212139466,,,,,,1.1268944425807075,12.644265363067253,10.714285714285714,-20.09929397235238,0,15.824973259550454,14.759408511371522,29.289778414064532,17.604845788506076,,,,2838628
2007-01-05,19.21422078,19.32124965,18.95599232,18.98827101,19.054312859682508,18.916682834523375,18.909972211936005,18.587548353015396,17.066534245259653,19.40716733732208,0,0,0,0,18.68998433509001,16.86875275928782,77.9192659405305,84.2426203153921,4,0,18.66270744579876,18.61128805,18.71645179,18.45152039487182,19.401769607723367,19.42877040830712,19.401769607723367,19.50707273,19.66684038512818,18.62484892927663,0,0,6.5,11.26026372503908,0.2063013186251954,-0.06560216867771479,6,4.765083923770576,28.808567298851298,0,3.376828484486903,19.401769607723367,18.62484892927663,1,1,0,0,8,8,3,0,2244,0,,4,,-0.20418598559089798,-0.06695965955557194,3,1.430514748403489,3.3836848625649605,,,,,,0.8405048346809654,15.41397564124237,18.650793650793652,-6.620081323649636,1,16.5067349166006,14.907402895780283,26.731444604704915,19.02930232707334,,,,2013620
2007-01-08,19.03074302,19.53190944,18.91012288,19.52681278,19.211812833121673,19.02239018199264,18.968718932704004,18.62438225211283,17.091014628689905,19.413901987617564,0,0,0,0,18.709975462316102,16.887498344806705,98.6987198930883,74.78310497326508,2,0,19.52681278,19.464432144345245,19.549713315654756,18.844563409523904,20.508504912,19.53190944,,,19.74511236827378,18.75853258706,1,3,0,14.251922452990195,0.22125961226495097,0.8489282224754177,6,5.458259169153185,71.82882726089157,0,1.4389051488826459,20.508504912,18.75853258706,1,1,1,0,14,8,2,0,2244,0,,5,,0.5651262628894288,0.8422748732142572,4,5.331631332113659,1.889437043577837,,,,,,1.204799775461159,19.140808984220037,35.714285714285715,1.2314629726636257,2,18.907964403704003,15.637497075155151,27.662131955726146,16.55174898971182,,,,2851528
2007-01-09,19.5370061,20.01948511,19.53190944,19.87168346,19.431769708747783,19.18529742817706,19.05471555435124,18.67329602497115,17.118682975270104,19.42519620235517,0,0,0,1,19.87168346,16.918032500132814,99.75038527520927,43.46872238353621,2,1,19.87168346,19.463079040374154,19.551066419625847,19.17995992299324,21.020459365500002,20.01948511,19.975491420374155,20.063478799625848,20.239453558129227,19.0752034379,1,1.5,11,16.081847468680387,0.23386612084359873,1.329018667654399,3,5.683686884007888,90.86154909477573,0,1.6607442772166046,,19.0752034379,1,1,0,0,14,10,2,0,2244,0,,6,,1.0276550680015744,1.3194592484765097,5,7.547343425126528,0.08966344359153361,,,,,,1.7327063721798044,20.298714973471153,38.492063492063494,3.097415404004459,2,19.688868914828994,17.380481204368245,34.791644712346546,14.896765544178171,,,,4179941
2007-01-10,19.68990441,20.13500858,19.57947811,20.07894581,19.647495075831856,19.400604759858872,19.152261292984456,18.728419545952676,17.148138326859456,19.441865189309006,0,0,0,0,19.95617099557046,16.940133344953992,95.72518839679023,35.072327633282434,2,2,20.07894581,19.46126135329386,19.55288410670614,19.345963782701734,,20.13500858,20.08919720329386,20.18081995670614,20.364065463530707,19.0752034379,1,1.5,0,17.091111742141504,0.3080007821551398,1.5172590958756982,3,5.738730458102811,89.91853292083836,0,0,,19.0752034379,0,1,0,0,10,10,2,0,2244,0,,7,,1.5803617875554583,1.511613695320845,6,4.402021031329675,-2.7022002859615233,,,,,,1.1857123465280266,20.52957137070111,38.492063492063494,3.269822862009524,2,19.879545448754172,19.20607786524713,33.27621645401414,13.2838616108462,,,,2876428
2007-01-11,20.18087802,20.43570853,20.05006507,20.40682779,19.90060598055457,19.67072302789351,19.271743816509744,18.794239477091786,17.180563097636973,19.465279950911956,0,0,0,0,20.083245807992377,16.963328602396587,94.21877367841208,26.137162362568674,2,3,20.40682779,19.461090349308584,19.553055110691417,19.36378489756204,,20.43570853,20.389726149308583,20.481690910691416,20.665620433457086,19.33242951146,1,0,0,18.778573635964065,0.38036382672401015,1.8846142215621815,3,5.811205099303823,79.14655085374257,0,0,,19.33242951146,0,1,0,1,11,10,2,0,2244,0,,8,,2.0917676683535187,1.8712124046045566,7,2.9510958408365635,-1.6551712727503463,,,,,,1.1449106869085257,20.645581530240968,39.285714285714285,2.558177265925126,2,20.130604970395126,21.38781382147663,36.62323598701165,12.28914163861793,,,,2771127
