time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,11.19158204,11.19158204,11.08775323,11.12483304,11.189343826907553,10.613318534161039,11.892150401183224,12.56993033472802,12.930686338135224,13.4098281921243,0,0,0,0,12.260571596144246,11.045370082567771,22.45945661169778,46.84033086099657,4,15,11.074635947351407,11.038413534377765,11.110858360325048,10.8935238824832,11.31271713,11.46914047284,11.432918059866358,11.505362885813641,11.650252537708207,10.33982103,0,2.5,2,-13.96564150511791,0.04703326602115365,-1.4989370581720904,4,12.694707856785243,24.46079741763898,0,6.235473289213444,11.31271713,10.33982103,1,1,0,0,10,10,1,0,1749,0,,2,,-1.3762661281692292,-1.484144005256367,0,-0.9364533941211381,1.8930082052384996,,,,,,0.37391106184944195,131.25725917462142,93.65079365079364,198.4763996638783,3,43.9757579903917,39.60193842244652,12.302141004390041,41.88945149946718,,,,1922000
2006-12-28,11.12483304,11.12730325,10.99627941,11.01853205,11.132406567938368,10.670882516577056,11.80894865345149,12.509091186307314,12.911659927308008,13.312190034264258,0,0,0,0,12.243462060599011,11.044580294600307,25.62080751944982,47.221450978264386,4,16,10.96737213,,,10.793347362622379,11.31271713,11.075226559069767,11.040421605594243,11.11003151254529,11.249251326447387,10.56859139,0,0,5.5,-14.662157212676163,0,-1.546603189562184,4,12.588418575161716,23.16673179569177,0,2.9112819784462522,11.31271713,10.56859139,1,1,0,0,10,8,1,0,1749,0,,0,,0.030515432414108628,-1.529505640460667,0,-0.7679835663960848,2.319543240778592,,,,,,0.400040081057428,133.38173698979824,94.04761904761905,205.86837137742143,3,43.60756111824781,40.812138538890466,11.888644403624435,42.82806615354095,,,,2076800
2006-12-29,11.01358471,11.08527808,10.9814463,11.00122378,11.088678971958911,10.736855663044157,11.732022475027538,12.449959131158007,12.89265061240942,13.214456064551777,0,0,0,0,12.227047493411698,11.043374526665334,23.941608854103798,58.01368704307155,4,17,10.8528907,10.819644745165585,10.886136654834415,10.686660925827923,11.31271713,11.323102776178947,11.289856821344532,11.356348731013362,11.489332550351024,10.56859139,0,0,2,-14.670581630350599,0,-1.4225770864681013,4,12.576885624668249,17.249671468525733,0,4.538966559612211,11.31271713,10.56859139,1,1,0,0,10,8,0,0,1749,0,,1,,0.15121661996650615,-1.40749846528833,0,-1.227252409773174,3.1382877899974,,,,,,0.38625789759451334,134.48591150259494,94.44444444444444,208.68324450666026,3,43.56760980581608,41.958969197526216,11.557127403939944,42.03215747042865,,,,2018800
2007-01-03,10.85536486,10.92705823,10.75894964,10.82569666,11.001018201305941,10.776639456808656,11.6457057307392,12.386262563661614,12.872083906415297,13.116368180782665,0,0,0,0,12.199668914165512,11.034612798492757,26.080297370315762,44.53475284136747,4,18,10.33982103,10.3067866242609,10.3728554357391,10.1746490013045,11.251324865,11.1421413,11.1091068942609,11.1751757057391,11.3073133286955,10.33982103,0,9.5,2,-15.897870626801932,0,-1.6065816443128624,4,12.52062132088602,27.57317097352018,0,4.8574826884224285,11.251324865,10.33982103,1,1,0,0,10,8,0,0,1749,0,,2,,-0.32437887970947493,-1.585706907319957,0,-0.8048333385377411,1.5208167070995793,,,,,,0.5735234493362564,134.7445484042428,94.84126984126983,210.66669656102582,3,43.37270454020946,43.35417530174827,10.800342535035321,45.2934653527872,,,,3044400
2007-01-04,10.8825589,11.59207603,10.8825589,11.27563633,11.092557577537294,10.84236141033723,11.610461025906895,12.3427085937141,12.8561988559037,13.020911294156456,0,0,0,0,12.122751547188734,11.072594831523507,68.85047580831255,77.05270302380023,4,19,11.123595575072935,,,10.936008183694971,11.31271713,11.31271713,11.275199651724407,11.350234608275592,11.500304521377963,10.56859139,0,5,6.5,-12.29416675659066,0,-0.6013369801109869,4,13.50101398868106,43.472644555134615,0,3.9668217279096623,11.31271713,10.56859139,0,1,0,1,8,19,0,0,1749,1,,3,0,0.6301602211735092,-0.5925672281615975,0,1.4975175541003791,1.4350526557607703,,,,,,2.378125521152002,132.7594098882654,94.04761904761905,183.8626828351796,3,46.76888436418747,41.69039442570761,24.65688900550247,37.03255912281967,,,,14148800
2007-01-05,11.14708271,11.74534953,11.14708271,11.62174027,11.268951808358196,10.957187044932036,11.611535239630047,12.314435326117469,12.843915685894709,12.930100228656352,0,0,0,0,12.098793095678753,11.120272693201132,54.56560284354311,60.56532055222455,4,20,11.120272693201132,11.080093366766652,11.160452019635612,10.919376061028736,11.97762061452,11.97762061452,11.93744128808552,12.017799940954479,12.178517246692396,11.24639650748,0,3,0,-9.51559824732353,0,0.10914781744483354,4,13.991035375928513,55.574808809695355,0,3.6398027141266875,11.31271713,11.24639650748,1,1,0,0,8,8,0,0,1749,1,,4,1,0.7629506565739701,0.11609016378443476,1,1.073850456015597,-0.6487375382444416,,,,,,1.3695492176977129,126.32164988255346,93.25396825396825,160.63774625875317,3,48.46636824320342,39.632057427171965,24.784875805710616,32.10924021976027,,,,8536400
2007-01-08,11.58465947,11.77501773,11.364635,11.55746543,11.36512301557213,11.093168692441557,11.606385733950995,12.284750232152078,12.831115185836055,12.843301133276805,0,0,0,0,12.08451372358496,11.140769945125689,47.58806584870837,60.06029468948846,4,21,11.140769945125689,11.09979643906153,11.181743451189847,10.935902414804893,11.97762061452,11.97762061452,11.93664710845584,12.018594120584158,12.182488144840795,10.75894964,0,0,3,-9.92625923304004,0,-0.01055448345899947,4,13.877700122364873,45.57173619651945,0,5.948580395398534,11.31271713,10.75894964,1,1,0,0,10,8,0,0,1749,1,,5,2,0.4977108957504559,-0.001543830101297313,0,-0.06678612381576166,0.3359578526973314,,,,,,0.7608254733001764,117.35382015273856,92.46031746031746,144.11198922804175,3,48.073763408281565,37.621371966030274,23.21494473319171,29.237812060318856,,,,4836400
2007-01-09,11.52779921,11.52779921,11.35721844,11.43632639,11.388857473714754,11.221203122906061,11.590189605955663,12.251478708930428,12.817236690355099,12.759458199285076,0,0,0,0,12.076644673307428,11.147087612377993,45.88413005500911,60.606983579493,4,22,11.147087612377993,11.107252865764845,11.18692235899114,10.947913879312255,11.97762061452,11.97762061452,11.937785867906852,12.017455361133146,12.176794347585737,10.75894964,0,0,2,-10.773853473379535,0,-0.22388130359836764,4,13.861298756964038,45.9066098069672,0,6.11863299322593,11.31271713,10.75894964,1,1,0,0,10,8,0,0,1749,1,,6,3,0.3413050800950818,-0.2143190174133474,0,0.12819712941356531,0.42503516557502474,,,,,,0.3526145732103879,102.84751558669596,91.66666666666667,114.19003316565342,3,48.01694741190607,35.775217199125024,22.1729786821298,28.09175412857857,,,,2253200
2007-01-10,11.458581,12.85041825,11.36958233,12.70455933,11.82742475914317,11.461824054229872,11.696320055864648,12.269246576423352,12.816115522590371,12.68615013290642,0,0,0,0,12.143027654503843,11.415421938400689,84.53944499121073,2.869864322149651,4,23,12.70455933,12.580300420018645,12.680722733728775,11.901180820318947,12.951551239359183,12.899688479799993,,,13.150744264075321,12.26695261,1,3.5,0,-0.8704368526776746,0.16061965201042816,2.15538750611301,4,17.860150520834566,66.8484845748511,0,0.30744151901354755,,12.65957708435808,0,1,0,0,16,10,0,0,1621,1,,7,4,2.2849572160834253,2.1343173494242795,1,2.7052350505274685,-4.875715906853545,,,,,,2.981133746919166,80.70673440122998,86.11111111111111,30.446982452946415,3,61.86937626582642,35.480002583978184,39.85319853152937,20.694550930171832,,,,21941204
2007-01-11,12.87019573,13.10258113,12.61556067,12.71692026,12.12392325942878,11.762736092972295,11.79352007530611,12.286802407151848,12.815128505052158,12.622613324541568,0,0,0,0,12.173155913259404,11.523208065170426,69.90775528898968,23.5452000900256,4,24,12.615349941171521,12.564376898556104,12.666322983786939,12.36048472809443,12.951551239359183,12.907103564999993,,,13.161968778077084,12.26695261,0,0,9.5,-0.7663461588655996,0.14192486041521524,1.9467701478930588,4,17.789438111415308,60.22767587735646,0,1.3191337261314242,12.65957708435808,12.65957708435808,1,1,0,0,13,10,0,0,3669,1,,0,5,2.135398883321722,1.9276055048230487,2,1.8767837687312916,-2.456343402799055,,,,,,1.4811303743012443,46.66685878804798,61.507936507936506,-24.272134637505445,0,61.62442129414689,35.56652389726349,40.87036169071202,18.929144789499436,,,,11499200
