time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,20.05225396,20.14567703,19.95884024,20.04758772,19.9846769938999,20.017474030063635,19.776150641768833,19.268223428325626,17.597335293924075,20.156357023595188,0,0,0,0,19.820002420999508,16.491971439072763,62.676251487785166,82.04011973352938,1,4,19.82338357,,,19.667937192906145,20.161419685036112,20.14567703,20.11458775458123,20.176766305418774,20.301123407093858,19.56648298,0,2,7.5,13.923996929932542,0.41961998464966277,0.36504551077285863,1,3.611441900030246,20.22134346129875,0,3.726005461357863,19.93081472,19.56648298,1,1,0,0,8,8,2,1,129,0,6,1,,0.07666436267292079,0.3629366290974853,61,-0.0002294096437172044,1.9697464280816046,,,,,,0.5431489672493395,7.159250489722417,3.9682539682539684,-42.773616302638274,0,12.510401718870934,22.23733035856437,21.24820992721828,21.29122373368662,,,,728800
2006-12-28,19.99153668,20.08028882,19.91680196,19.93548097,19.9682783192666,20.030100734805632,19.79132495874323,19.29439039074423,17.62060042502931,20.19513754275519,0,0,0,0,19.825526420635285,16.496442974180656,63.269434452202375,89.97457568539502,1,5,19.82338357,,,19.67174198501999,20.17127231932283,19.95884024,19.928511923004,19.989168556996002,20.11048182498001,19.629378279380003,0,0,6.5,13.137353376917297,0.4156867668845865,0.040917610702214606,1,3.5580794793909134,9.898282934558523,0,2.172635960402492,19.93081472,19.629378279380003,1,1,0,1,15,14,2,1,129,0,0,2,,-0.05627851631357433,0.03766090817337352,62,0.7592084200874334,5.128548678474134,,,,,,0.7915772319693992,6.942440177223198,3.5714285714285716,-43.674393329757336,0,12.325548871346562,20.867797122521562,20.22553203499356,21.50407075194088,,,,1049200
2006-12-29,19.89812295,19.98219484,19.81870798,19.88877644,19.9417776928444,20.028364680288746,19.800606052196255,19.31769964757779,17.64316934060116,20.231940983290716,0,0,0,0,19.828416794915263,16.50084694874975,76.02038926379973,89.87601387806254,1,6,19.865421842499998,,,19.71731327876856,20.145131979673938,19.93081472,19.901193007253713,19.960436432746288,20.078923283731438,19.629378279380003,0,6,6.5,12.727912179764452,0.41363956089882226,-0.1029234985328859,6,3.4261791407955076,32.98781400552244,0,2.0352397796969237,19.93081472,19.629378279380003,1,1,0,0,15,8,2,1,129,0,1,3,,-0.22186494188939904,-0.10440920048217854,63,2.7567930941621923,2.89698398853609,,,,,,0.8272879793945982,6.9079813997220505,3.5714285714285716,-41.79631658488784,0,11.868632695381,20.076325765389452,19.22885461686115,23.40113628622306,,,,1050300
2007-01-03,19.84674284,20.13166894,19.82805449,20.01489595,19.9661504452296,20.028554346390045,19.82101461389185,19.345040679045326,17.66676861034642,20.267524871765342,0,0,0,0,19.841073254936447,16.50810080614375,81.61421021077403,78.26663699744773,1,7,19.866499746923076,19.836283027497952,19.8967164663482,19.715416149797456,20.14567703,20.144358116858697,,,20.295441713984317,19.629378279380003,0,6.5,6.5,13.291210132669171,0.4164560506633459,0.16577108506971286,6,3.2672477595418834,47.98866941216791,0,1.84783317572722,20.14567703,19.629378279380003,1,1,0,0,8,8,2,1,129,0,2,4,,0.0751116058560717,0.16198105090447296,64,2.559305183066094,0.9236318875627658,,,,,,1.3574128449296756,7.127118801726952,4.761904761904762,-37.02889616028903,0,11.318078240884248,18.744557279657144,21.920497112507256,21.301741818380016,,,,1673500
2007-01-04,19.9962076,20.09429691,19.88877644,20.01022036,19.980840416819735,20.030423650199566,19.839034208759294,19.371126156729822,17.69008653820367,20.30174826879221,0,0,0,0,19.849380351863967,16.513593478893842,74.40653009745982,79.38039116909592,1,8,19.865421842499998,,,19.71595490990121,20.14567703,20.15339336717523,20.123499980655474,20.183286753694986,20.302860299774018,19.629378279380003,0,6.5,5,13.115446421280929,0.4155772321064046,0.10540889124986089,6,3.226654278341661,27.21270468558659,0,3.5058931007959755,20.14567703,19.629378279380003,1,1,0,0,8,15,2,1,129,0,3,5,,0.32457598496049583,0.10192886714361202,65,0.9562567437560907,1.889959724866717,,,,,,1.0452618489684862,7.946606719916457,6.746031746031746,-28.905064919972677,0,11.177458297094493,17.50791511433429,20.574908376260684,19.994135348228838,,,,1273500
2007-01-05,20.01022036,20.01022036,19.6178631,19.6365421,19.866074311213158,19.99150698991602,19.819749246020315,19.38153462509336,17.70945425523647,20.332272450976223,0,0,0,0,19.838958491875864,16.518719955041483,69.40376531386785,89.04230424795892,4,0,19.511486616845364,,,19.31065188221233,20.14567703,19.87091889647603,19.839657562029114,19.902180230922948,20.02722556871062,19.513287914483698,0,0,6.5,10.881689616119674,0.20440844808059838,-0.7966769702569642,6,3.6747146773780357,10.182606284831309,0,2.288008418831873,20.14567703,19.513287914483698,1,1,0,0,8,8,2,1,129,0,4,6,,-0.9605342962939039,-0.7911127720914226,0,1.2304155153253644,5.597350374465365,,,,,,1.1061538142877856,7.592236316026939,5.9523809523809526,-40.35755064476171,0,12.729585049075665,17.43615279973551,18.26925473492523,25.491138669245004,,,,1335100
2007-01-08,19.6178631,19.70661057,19.46372274,19.62252934,19.784892654142105,19.925348218942425,19.800966397827903,19.390985398226952,17.728489828219193,20.3591331699585,0,0,0,0,19.824969621757983,16.52589350934223,87.50813295080277,96.79427002533167,4,1,19.510980676162575,,,19.31090912669716,20.14567703,19.86889640923007,19.83769938590436,19.90009343255578,20.024881525858618,19.503329254327486,0,8.5,5,10.683591947950264,0.20341795973975133,-0.7815330703095584,6,3.5081834750893943,24.953005869044297,0,2.343602792394133,20.14567703,19.503329254327486,1,1,0,0,8,8,2,1,129,0,5,7,,-0.894015931018002,-0.7775643495745523,0,3.0355385874197482,4.363530630575142,,,,,,1.5389956217735086,7.945311848931628,7.142857142857143,-34.621037249779114,0,12.15270404225675,17.95250801040094,16.999279050307614,28.13062716996752,,,,1884100
2007-01-09,19.71128149,19.88877644,19.61319685,19.80937081,19.79305203942807,19.864444631574894,19.801766818034768,19.407392669276877,17.749195111619997,20.38352724738397,0,0,0,0,19.823693497831773,16.536321325455553,62.90142826270047,93.76053401495801,4,2,19.53145208705355,,,19.309980433718795,20.14567703,19.867669615465502,19.8362404188952,19.899098812035803,20.02481559831701,19.564686614936814,0,5.5,8.5,11.607149988628235,0.20803574994314117,-0.30661564882204284,6,3.44835511039053,19.291074839936453,0,1.9280352894224972,20.14567703,19.564686614936814,1,1,0,0,8,8,2,1,129,0,6,8,,-0.5105001920601194,-0.30683308482355576,1,1.1439871988031403,3.4331325626206475,,,,,,2.006164018507504,8.639205311772633,10.317460317460318,-27.677873179199686,0,11.945452507472362,17.446726628747953,20.843501633380818,25.92833384427123,,,,2597200
2007-01-10,19.69259781,19.86542184,19.6178631,19.77200345,19.786035842952046,19.812013038435072,19.798932211555265,19.42169113126602,17.76932255777303,20.40536168104228,0,0,0,0,19.821406733825558,16.542125088982836,47.33258562887135,90.56974565898508,4,3,19.55690998432131,,,19.39993698506634,20.13657165171166,19.86838129290249,19.836986693051497,19.899775892753485,20.025354292157463,19.60361060528837,0,5,4,11.270440309222225,0.056352201546111126,-0.39204697749533457,6,3.432884760511818,13.42097878714543,0,1.686727582901393,20.13657165171166,19.60361060528837,1,1,0,0,10,8,2,1,129,0,7,9,,-0.4474258777785391,-0.3940799548685052,0,-1.0978943206688978,2.4515107823313973,,,,,,1.128912686919747,9.200835749490114,13.095238095238095,-22.6291389410687,0,11.89186164347077,16.97707248864161,19.3760088656192,24.102841992381993,,,,1469500
2007-01-11,19.84674284,20.07561323,19.77667437,19.95416932,19.842080335301365,19.79372328214503,19.81371669807381,19.44257262886343,17.79106232655141,20.42585513385185,0,0,0,0,19.829014030465494,16.550513047673647,49.10225075213109,86.9836584396194,4,4,19.876320655,,,19.717006004798957,20.14067633038486,20.14365840909924,20.11179547905903,20.175521339139447,20.30297305930028,19.629378279380003,0,5,7,12.158391408816357,0.21079195704408177,0.03294158280686796,6,3.474999451739798,37.14303492370673,0,3.2280780773786457,20.14067633038486,19.629378279380003,1,1,0,0,10,8,2,1,129,0,8,10,,-0.42994828614661185,0.027008998193724813,1,0.39211489391401066,2.3526862077782185,,,,,,1.5089235000448418,9.779423144682161,16.666666666666668,-18.76038164157562,1,12.037751213374644,16.009234198341105,23.617501025476724,22.052245178868404,,,,2019000
