time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2006-12-27,28.80714919,29.17551109,28.80714919,29.10683345,28.93628602269565,28.86471188698831,29.116896338763233,29.107843506442787,28.664383422402913,29.711151368057056,0,0,0,0,28.994803675295806,28.270326676366707,81.01770376789725,82.89898573509768,1,0,29.08654403,,,28.782956982666143,29.749807007992086,29.211015239049992,29.15029782958322,29.271732648516764,29.514602286383848,28.625436606007984,0,7.5,0,1.543553269843877,0.15771776634921938,-0.11284106499534186,6,4.89213173530588,79.7502887525861,0,1.928865668626647,29.749807007992086,28.625436606007984,1,1,0,0,8,15,1,5,1238,0,3,0,,-0.076228797160436,-0.11082024636381897,0,7.267476110267799,0.9061795285975681,,,,,,0.6690241767087083,6.520150606001416,3.1746031746031744,-61.52586529544416,0,16.946841445739764,10.034055757666218,20.020090838748917,17.923287888344145,,,,1711200
2006-12-28,29.00069527,29.18176076,28.98196501,29.05687983,28.976483958463767,28.844693757471,29.111180480785784,29.105844930896012,28.668288859294428,29.712058053265146,0,0,0,1,28.99504409261195,28.271946791847917,88.75470581478274,89.36300801594419,1,1,28.66280399544565,,,28.371982284082073,29.56362371338,29.20776298699999,29.149598644727277,29.265927329272706,29.49858469836357,28.613409553599425,0,5.5,11,1.3554731941372504,0.15677736597068626,-0.17218258587645158,6,4.821936054706504,39.387173505295735,0,2.0437037888740117,29.56362371338,28.613409553599425,1,1,0,0,8,15,1,5,1238,0,4,0,,-0.022554515255317115,-0.1711231871307389,0,4.419103635960021,4.178555809601885,,,,,,0.6223873964742382,6.835140649736234,4.365079365079365,-59.08002253345555,0,16.70367647519977,9.729617584372338,19.502014149811117,17.373583654033713,,,,1599100
2006-12-29,28.95699132,28.97572159,28.79466235,28.8383663,28.930444738975844,28.82252391484112,29.085198177853805,29.09535557282166,28.66998117213727,29.7100644539557,0,0,0,0,28.99455158108163,28.272895131092685,73.20524295235194,93.77857843150403,4,0,28.59879597795026,,,28.31704110846979,29.341878156940002,29.201590480149992,29.201590480149992,29.341878156940002,29.567282052524376,28.57499505583483,0,0,8,0.5873220733970165,0.15293661036698508,-0.43040913964759214,6,4.86479824440969,14.70742409786186,0,1.7134532804427676,29.341878156940002,28.57499505583483,1,1,0,0,8,8,1,5,1238,0,5,0,,-0.8984068108017803,-0.42716221874655763,0,0.85154476730651,5.147886128041571,,,,,,0.5104140740055716,7.099401613267808,5.158730158730159,-57.872441706955115,0,16.85215545577892,9.20761361666977,18.691759265536753,19.619489931822866,,,,1302000
2007-01-03,28.9507479,29.33159664,28.5261952,28.65106364,28.837317705983896,28.78243084942728,29.043852031391538,29.07793235976983,28.66979293798665,29.70420211161964,0,0,0,0,28.992653749685637,28.27401089166959,58.5585500178473,85.50616586080045,4,1,28.56745571250037,,,28.269870769411362,29.341878156940002,28.73454570001111,28.67502871139331,28.794062688628912,29.032130643100118,27.934243925,0,0,5,-0.06532763604941613,0,-0.6259816285680914,6,4.8461414424395635,29.43493025452325,0,2.689322136744477,29.341878156940002,28.512324620517997,1,1,0,0,8,8,1,5,1238,0,6,1,,-0.4617860927587487,-0.6199356486990417,0,0.11367992352900114,1.4487433981971976,,,,,,0.9056846985373066,7.377433907976546,5.9523809523809526,-56.05407411969022,0,16.787526397940898,9.377886122676117,21.772082519249818,17.248983476120504,,,,2301200
2007-01-04,28.47001065,28.8945571,28.47001065,28.82587946,28.833504957322596,28.7473826511026,29.02309273887806,29.068047932327875,28.671346037708176,29.6958068541778,0,0,0,0,28.991660837094688,28.275770287993566,72.29693535200103,81.3001286736232,4,2,28.611387611782,,,28.316105769538638,29.341878156940002,28.991660837094688,28.932604468646016,29.05071720554336,29.28694267933805,28.501199881903553,0,6,0,0.5389820976266103,0.002694910488133052,-0.36076363163542535,6,4.784949240334059,48.61747463786122,0,1.660992601051685,29.341878156940002,28.501199881903553,1,1,0,0,8,8,1,5,1238,0,7,0,,-0.5428670235320974,-0.3556001787939693,0,2.864302242692445,1.4381756696572958,,,,,,0.9962637214909121,7.8005263618434375,6.349206349206349,-52.93956352903064,0,16.575550391793385,9.354795750916807,20.374619174140786,16.99127876328316,,,,2494500
2007-01-05,28.69477384,28.8945571,28.51994554,28.71974128,28.795583731548398,28.715977823002163,28.994202123746817,29.054388847922862,28.671827582407598,29.684716179012675,0,0,0,0,28.990152236363983,28.27709266485604,71.21303085251768,82.24739979003532,4,3,28.64079802756214,,,28.349884015121877,29.341878156940002,28.866805837602,28.856327091999997,28.990152236363983,29.222883446316196,28.509770132809297,0,7,3.5,0.16711072028698168,0.0008355536014349086,-0.4629220443760727,6,4.7628698019057545,35.9206395124552,0,1.0026906945426002,29.341878156940002,28.509770132809297,1,1,0,0,8,8,1,5,1238,0,8,1,,-0.4884781388405387,-0.45629269187536275,0,1.5779390997696296,1.9526496668154745,,,,,,0.9317797319751048,8.13565147960372,9.920634920634921,-50.69022703599059,0,16.49906497347256,9.33335469142602,19.20334648658755,16.014503660301333,,,,2337500
2007-01-08,28.78218175,28.92577421,28.582386,28.82587946,28.80568230769893,28.708139733150215,28.978171393866166,29.0454276954553,28.673360436911004,29.671780875589565,0,0,0,0,28.989440808917816,28.278371184476153,82.15298693166747,79.75046954676276,4,4,28.63023835526798,28.573145501082646,28.687331209453315,28.344774084341307,29.33159664,28.86608438121993,,,29.217812225659156,28.509770132809297,0,6,5,0.5319188988140324,0.0026595944940701623,-0.29449922205011714,6,4.788106092850163,54.183415822400875,0,2.4569039146484806,29.33159664,28.509770132809297,1,0,0,0,8,8,1,5,1236,0,9,0,,-0.22387523362778552,-0.2895840959731952,0,3.568072987076378,1.4502442285872257,,,,,,0.753187741970193,8.393193543914089,10.714285714285714,-49.397397864936245,0,16.58648604969317,9.407231292309271,18.660294447941077,15.154502404387049,,,,1832600
2007-01-09,28.97572159,29.06312949,28.73847155,29.04439923,28.88525461513262,28.741438523747185,28.984478806831294,29.04538736347666,28.677052365200446,29.658645638414107,0,0,0,0,28.989659685287098,28.28001535907801,90.1165310906404,69.84305779590653,4,5,28.752061435865496,28.696147911086257,28.807974960644735,28.472493811969297,29.33159664,29.17537163954999,,,29.54424773481695,28.56442661096,0,9,0,1.280978463621069,0.0064048923181053465,-0.006340886138122242,6,4.8638648809047265,60.63371022837624,0,2.072969666722501,29.33159664,28.56442661096,1,1,0,0,8,8,1,5,212,0,10,0,,0.20458455567743047,-0.003144869483051178,1,5.344664328866382,0.3570458806920781,,,,,,0.6932153108318866,8.57916565550428,11.11111111111111,-49.08181331194332,0,16.848922189753864,9.885772739261588,19.88624930971999,14.36884570891737,,,,1692000
2007-01-10,28.85709657,29.262919,28.73847155,29.21921504,28.99657475675508,28.814239516173597,29.006834638561646,29.052204135105026,28.68244701868104,29.646488809376006,0,0,0,0,28.99112395613185,28.283253604032968,92.40453430209007,65.40259791552324,4,6,29.172178489199993,29.115576221101414,29.228780757298573,28.889167148707095,29.52960162493396,29.33514697,,,29.6181583104929,28.56442661096,0,8.5,0,1.8714164135624933,0.009357082067812467,0.201614405423818,6,4.876209942997417,57.620566823306724,0,1.2629286696125746,29.33159664,28.56442661096,1,1,1,0,14,8,1,5,212,0,11,0,,0.4414085650932642,0.20245400925163254,2,4.2820284656077545,0.4142946516232265,,,,,,1.0884174133856346,8.696623887483405,11.904761904761905,-48.515361303403445,0,16.89168673928813,10.876374766134877,21.392634278949032,13.180146420407405,,,,2727400
2007-01-11,29.2067282,29.6874717,29.13805056,29.64376774,29.212305751170053,28.950604811906068,29.06749493393673,29.075402707846006,28.69201239899267,29.63774051359224,0,0,0,0,28.99468227320042,28.287273164754524,88.76881137635212,79.52706562059916,4,7,29.171768538249992,29.114303743408453,29.229233333091532,28.8844445640423,29.62958558293195,30.15724875,30.09978395515846,30.21471354484154,30.444572724207692,29.06948533,0,4.5,0,3.3171439067158137,0.16658571953357906,0.6922784982449295,6,4.772790244880333,43.069849020848785,0,1.5933826821949244,29.33159664,29.06948533,1,1,0,0,8,8,1,5,212,0,12,1,,0.7350570166243255,0.6891003303202765,3,2.7667703150814544,3.408489982077707,,,,,,0.9240569838819468,7.783205519286563,6.349206349206349,-52.92443653334124,0,16.53343039600368,12.736229964434912,26.16290035656572,12.055008615283821,,,,2344000
