time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2025-05-23,134.21,137,133.85,136.73,137.56872548339766,143.00542683982684,133.87993839581947,137.21728482450547,168.22770483426675,120.61214428565891,0,0,0,0,149.63683888153002,118.06041024458868,84.69793218355605,94.58380202292383,5,12,135.13550000000004,,,131.07112997052062,143.82,137.21728482450547,136.4044108186096,138.03015883040135,141.2816548539849,126.08011619999999,0,3,0,-18.72325659159258,0,0.6774191364470917,0,19.93068888254305,56.04399682704767,0,2.740195539216681,143.82,126.08011619999999,1,1,0,1,8,14,1,0,514,2,,2,30,-0.01319591682984048,0.6675993731160278,13,3.6354949631271705,4.4675950529643425,,,,,,0.5336132567568707,113.26714680019197,91.66666666666667,64.05558804520275,3,69.04193154882546,25.44485719193822,25.207910625020787,21.33329701911224,,,,775603
2025-05-27,140.11,140.65,138.61,138.65,137.92915032226512,141.2966199134199,134.33422997717,137.2734697333484,167.9333993135278,120.6050362001114,0,0,0,0,149.58620732561894,118.32792195779571,91.08485237866695,94.2949884210052,5,13,135.58220975170505,134.79239817480172,136.37202132860838,131.63315186718842,143.82,138.65,140.18018842309667,141.75981157690333,146.9684926152266,126.08011619999999,2,0,4,-17.437507626970827,0,0.8468027306112333,0,19.92928717552686,68.254670265582,0,1.5110771123354059,143.82,126.08011619999999,1,1,0,0,8,8,0,0,514,0,,3,,-0.17384908917589065,0.8349451055708184,14,4.619392518507678,3.9201742225176717,,,,,,0.5633846701213999,117.59485316526268,92.85714285714286,70.33579658998534,3,69.03707589328673,24.77791436451671,28.217048208026554,20.38792546784119,,,,802824
2025-05-28,137.96,138.885,136.12,136.25,137.36943354817674,139.80577359307358,134.51668426505856,137.23333366537395,167.61814160891558,120.59067884101489,0,0,0,0,149.5387978142642,118.50639321436113,93.16668813996421,94.23440510738256,5,14,134.41215824520177,,,130.30266414293052,143.82,136.25,136.47524970110658,137.99141762964132,144.94967171413896,133.335,2,0,3.5,-18.714049271649433,0,0.5328919605578304,0,20.07529596612104,61.16107704377898,0,0.3350701148024298,143.82,133.335,1,0,0,0,8,8,0,0,514,0,,4,,-0.4023371556172989,0.5238064411460628,15,3.7473789191820686,3.960374662024165,,,,,,0.4475503134504814,119.79461100170371,92.85714285714286,72.26010273029105,3,69.54286518060833,23.671732873838096,27.29814158228244,22.65665486563171,,,,621515
2025-05-29,138.22,138.605,135.78,137.7,137.47962236545115,138.70827056277056,134.81985719219583,137.2516343059475,167.32044865758309,120.57926257816383,0,0,0,0,149.50519489948078,118.65822336819492,96.20416283959693,93.01186039495536,5,15,137.2516343059475,136.52247598198494,137.98079262991007,133.6058426861347,143.82,137.7,,,144.6157916198128,133.335,2,1.5,3.5,-17.70282645978351,0.0044444444444444444,0.664681417482732,0,20.074049373258262,81.48610675634643,0,1.80162948928764,143.82,133.335,1,0,1,0,19,8,0,0,514,0,,5,,0.040656922292980964,0.6539059322134888,16,6.2488686489088305,3.4687461763464253,,,,,,0.37175911720208027,124.51769396674123,92.85714285714286,79.0628357882255,3,69.53854685625896,22.57774905945176,26.353837921330165,22.289241886450494,,,,497648
2025-05-30,136.42,136.94,134.08,135.63,136.86308157696743,137.66702857142857,134.89701365008193,137.1880408037535,167.00512081024394,120.56058710471198,0,0,0,0,149.44161356896583,118.87320836567345,90.28775908611101,93.61754676401188,5,16,132.7692072968491,132.059810281741,133.47860431195718,129.22222222130864,143.82,135.63,136.24246649921,137.6612605294262,142.61517612086473,133.335,2,1,5,-18.78692141775297,0.008888888888888889,0.4053157221073834,0,20.079371890451824,46.01645427720729,0,0.3285529183931122,143.82,133.335,1,0,0,0,8,8,1,0,514,0,,6,,-0.10632686143598308,0.39578086201674656,17,1.9981633667574208,3.9724301690753623,,,,,,0.6070916262920498,126.39233750548762,92.85714285714286,81.71048995063285,3,69.55698459666579,21.22092616997339,25.15310875019391,23.41334726937409,,,,807120
2025-06-02,134.8,135.44,132.5828,135.04,136.2553877179783,136.63509523809523,134.91063139769318,137.10380390948865,166.6870599066594,120.53474685959249,0,0,0,0,149.3997041427849,119.00259536368107,92.5875783073501,93.87882053602709,5,17,135.04,131.85600742968603,133.22787331488678,127.09533645919703,141.2076438,136.91106126865856,136.22512832605818,137.59699421125893,140.3407259816604,133.335,1,2.5,0,-18.98591283833369,0.013333333333333334,0.3302111771315874,0,20.10251013167674,60.09133031312574,0,1.0426853841139978,141.2076438,133.335,0,0,0,0,8,8,0,0,514,0,,7,,-0.29274941360528484,0.32065339323313324,18,3.6446431132549657,3.952200703760899,,,,,,0.3929315282453646,124.27801039892668,92.06349206349206,78.46513268287715,3,69.63713781546447,19.74602846464429,24.155424894286025,24.433527795638252,,,,514060
2025-06-03,135.23,139.73,132.645,138.49,137.0002584786522,136.0985619047619,135.25152364553193,137.15816454048908,166.40649214639416,120.52402265538186,0,0,0,0,149.35945304211972,119.19906237624352,95.73636105819503,54.243689357054265,5,18,138.49,136.23091092621334,137.63130424818544,127.28685342422308,143.82,149.186134399692,,,152.6871177046223,133.335,1,3.5,0,-16.776083544766358,0.017777777777777778,0.6945915242265415,0,20.188914825769807,96.01537231324347,0,0.4757591953250289,143.82,133.335,0,1,0,0,8,8,0,0,642,0,,0,,-0.07910468892748883,0.6824892834349615,19,5.73031145760322,-2.104184465805276,,,,,,0.5061409218067717,127.13388003037771,92.85714285714286,81.78485691803742,3,69.93645245582773,19.085902027897543,27.443516616424123,22.226092548238427,,,,654159
2025-06-04,138.9,145.93,138.81,143.22,139.0735056524348,136.4822874458874,136.01042615548127,137.39588357811695,166.17578078175342,120.55638963812996,0,0,0,0,149.33017987555814,119.5094667843879,97.48110941910542,31.763571573577167,5,19,143.22,136.2855635927905,137.7187859631932,133.07711051838928,143.82,144.26225022150308,143.54563903630174,144.97886140670443,147.84530614750977,136.65045,1,3.5,6.5,-13.814155512771348,0.022222222222222223,1.1544115381365436,6,19.85176433808086,97.18558009705035,0,0.05915474097275803,143.82,136.65045,0,1,0,0,8,10,0,0,642,0,,0,,0.10085312910733929,1.137889699508352,20,6.221197758601709,-2.789341486881248,,,,,,0.6903556212067259,129.2729514292849,92.85714285714286,87.98272041609972,3,68.76852890687996,19.408357513960603,32.624402372297254,20.165773637637177,,,,849443
2025-06-05,143.36,144.88,140.777,141.2,139.7823371016232,137.3952818181818,136.50467128353068,137.54506461426922,165.92726555009418,120.61710430329519,0,0,0,0,149.29676766312676,119.74936751006469,97.13827972546189,52.110740701869254,5,20,136.89863516878088,136.1965765682368,137.60069376932498,133.3883421660604,143.82,144.35320676391314,143.65114816336904,145.05526536445723,147.86349976663362,135.33295,0,0,5.5,-14.902472760047333,0.02666666666666667,0.8478131890039406,6,10.5920245421203,80.43900070398611,0,1.9717342187261946,143.82,135.33295,1,1,0,0,8,8,0,0,706,0,,0,,0.5784490089199541,0.8371195349580973,21,4.294037765873053,1.5397206040059581,,,,,,0.6965418441233586,129.75590990315771,93.25396825396825,253.63687656513218,3,36.69184932393766,19.70778046530488,30.922037320055146,19.11350889726328,,,,735170
2025-06-06,143.12,145.65,143.12,144.7,141.4215580677488,138.8972012987013,137.28517878033728,137.82565031567043,165.7160489774564,120.72658663342004,0,0,0,0,149.27278928246523,120.09657610235507,85.44649961871912,36.44275258987337,3,0,143.82,143.12835629949475,144.51164370050523,140.3617814974738,151.49790000000002,146.81871122936673,,,150.27692973189292,138.9148638,0,1.5,3.5,-12.681963579951988,0.031111111111111114,1.1546703347540872,6,10.403608979333196,83.44100315169386,0,2.2201893820160277,145.61278072890343,138.9148638,1,1,0,0,15,10,1,1,706,0,0,1,,0.7848034529196678,1.1438295106805048,22,1.4776784061523967,-1.8847411660347082,,,,,,0.9515166152771549,142.46410270340445,93.65079365079364,295.3036307355568,3,36.03915866856977,20.098460744485745,30.139699819057068,18.015514849963214,,,,938040
