time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2025-05-23,70.73,71.945,70.41,71.65,71.68932745269751,73.24384458874458,69.69333225419012,69.15963246693177,70.85794398932349,66.25176406204847,0,0,0,0,71.78970658391691,67.50666569002327,97.90585901070276,36.890886159620905,5,11,71.65,70.95721061234019,71.4230393876598,68.54668489872151,72.35710519744208,72.03856157914231,,,73.20313351744136,69.65842,1,3.5,0,1.1178083445320695,0.005589041722660348,0.8882252250309673,0,6.247804403125067,86.67925598386466,0,0.22785478572600115,72.35710519744208,71.02240994349374,0,1,0,0,8,10,1,0,2112,0,,15,,0.8110694636061848,0.8796559809245261,15,4.4481836082219814,-2.6544101716114175,,,,,,0.9852746594509854,30.26763537520872,58.73015873015873,39.84934789947508,3,21.643029323930318,22.895593662343728,21.583907065264707,16.033678178766774,,,,1534999
2025-05-27,71.98,74.66,71.94,73.66,72.34621830179834,73.34100432900432,70.07111013474345,69.33611746822857,70.88582514365858,66.31496461735081,0,0,0,0,71.81283244911312,67.74791667388135,98.1129400971536,45.50793727559463,5,12,73.66,71.80684735431589,72.2931526456841,69.99477883452712,73.86,75.12626905582371,74.8831164101396,75.36942170150782,76.34203228424425,72.35710519744208,1,3.5,3,3.9135819477578506,0.0240123541832337,1.573704889642197,0,6.655122041797517,77.0468714256352,0,0.05456696634954624,,72.35710519744208,0,1,0,0,10,10,0,0,2112,0,,16,,0.8316045972257186,1.5515544028966437,16,5.17592866222151,0.4705005499048123,,,,,,1.2028806265091698,31.886795608147395,60.714285714285715,38.313391642823,3,23.054019013929647,23.711841010244296,29.167783585670044,14.261519377689352,,,,1915580
2025-05-28,73.46,73.85,73.12,73.4,72.69747886786557,73.48478614718614,70.38814726476788,69.49548541065097,70.91084180889581,66.39552437580619,0,0,0,0,71.82603645440284,67.89436643270216,98.08018368470732,61.33502593376203,5,13,72.05,71.81769754329332,72.28230245670667,70.88848771646663,73.86,75.42019323863775,75.18789078193107,75.65249569534443,76.58170552217112,72.35710519744208,0,2,0,3.5102646190725784,0.026440211984251782,1.3098789061702707,0,6.7099675972865604,68.22424161374882,0,1.5583132659552303,72.35710519744208,72.35710519744208,1,1,0,0,8,8,0,0,2112,0,,17,,0.7381378562655103,1.2918718834097487,17,4.971737950402137,1.8733170603747926,,,,,,0.8001200019934662,33.21180886523209,64.68253968253968,42.8833039102175,3,23.24400959128237,24.469784976151963,28.349404609914217,13.86137489681871,,,,1299640
2025-05-29,73.38,73.72,71.7,71.98,72.45831924524371,73.49845151515152,70.53975228717094,69.59291735533132,70.92148019885704,66.48230509811631,0,0,0,0,71.82744142622252,68.00828799554145,95.87877770817326,75.88674668434182,3,0,71.27097499999999,71.03722986162951,71.50472013837047,70.10224930814758,73.86,72.08,,,73.24872569185241,70.41,0,0,1.5,1.4925235601047466,0.020795951133857068,0.6383236683843008,0,6.761792117466781,53.153492757820196,0,2.215254629934963,72.35710519744208,71.02240994349374,1,1,0,0,15,8,0,1,2112,0,0,18,,0.4834918193498868,0.627917253034536,18,3.694295568169726,2.895895569654787,,,,,,0.8755227901387141,34.29705134258089,68.25396825396825,46.42132944237749,3,23.42353499534241,24.000899481003593,26.161971898889796,18.21593539252263,,,,1438703
2025-05-30,73.74,74,69.61,69.99,71.6355461634958,73.16562943722946,70.487394926488,69.6084892237497,70.91221173916692,66.56249064714764,0,0,0,0,71.79175045260519,68.1213921938689,99.77424258020952,58.72338368082859,2,0,69.62531528874977,69.36906980312004,69.88156077437951,68.3440878606011,70.981923279043,72.3,72.04375451437026,72.55624548562973,73.58122742814867,70.981923279043,0,0,8.5,-1.300497779647678,0,-0.1767146971319292,0,7.434917396171234,85.2054208753729,0,1.0588346459718567,70.981923279043,70.981923279043,1,0,0,0,8,8,1,1,2114,0,1,0,,-0.4307791003870595,-0.1850228195931241,0,7.681605706085168,0.9100558104493737,,,,,,1.802622010869024,35.201543166898965,72.61904761904762,36.67684077946464,3,25.755309360492557,22.374383780987255,22.16012242122014,22.71190462009906,,,,3123095
2025-06-02,69.59,69.94,68.63,69.56,70.94369744233053,72.54391904761906,70.3990716001558,69.60658768556344,70.89875689599113,66.63377353197902,0,0,0,0,71.75761847172777,68.184178451536,98.7850501028062,74.41759114010313,2,1,68.00205098615314,67.7519658923541,68.25213607995218,66.75162551715793,70.981923279043,69.62091203959984,,,70.87133750859505,67.21000000000001,0,4,3.5,-1.888265682789176,0,-0.3214443045891232,0,7.44153706782004,78.22118491207344,0,2.3830866907120685,70.981923279043,67.21000000000001,1,1,0,0,8,8,0,1,2114,0,2,1,,-0.6759169050321955,-0.3313355672902013,0,7.511440781796728,2.419774710155613,,,,,,1.4401878050971344,35.943497108823124,73.80952380952381,39.43347686283015,3,25.778240575742867,21.39842896183474,21.08413985568054,25.107939416309083,,,,2497178
2025-06-03,69.44,71.05,69.085,70.57,70.81913162822035,71.90613030303031,70.41535049537906,69.64436856063938,70.8954856830957,66.70255408328937,0,0,0,0,71.74189106109912,68.27218039010276,99.1610876090345,61.64715956129571,2,2,70.0012026761986,69.68,70.41,68.68093393731786,72.3335519118954,71.292375,,,72.54120757835268,68.18879,0,3,0,-0.45910635911380093,0,0.09364546427216111,0,7.3430333436370425,83.35514888723185,0,1.76657158274765,70.981923279043,70.981923279043,1,1,0,0,8,8,0,1,2114,0,3,2,,-0.3641939319527549,0.08277013684339862,1,6.721105573431307,0.38008207759692114,,,,,,1.2673654759217454,32.54358146081976,62.301587301587304,27.937901392481585,3,25.43701366570346,19.904506193892992,23.571093413830116,23.344252923925154,,,,2191309
2025-06-04,70.49,71.31,69.905,70.39,70.6760877521469,71.32613852813853,70.41293616248582,69.67360900924176,70.89045597480619,66.7681825145305,0,0,0,0,71.73207226473765,68.31447493292433,97.65704749064957,43.93463412772118,2,3,69.67485603182874,69.4303853387061,69.91932672495138,68.45250256621554,70.981923279043,71.295425,,,72.51777846561319,68.18879,0,1.5,3.5,-0.7059567722121071,0,0.014627400769235598,0,7.318001678434059,76.42840175769739,0,1.069303833943458,70.981923279043,70.981923279043,1,1,0,0,8,10,0,1,2114,0,4,3,,-0.7380327102002292,0.005519522970992617,0,3.8515320560895923,-0.9392749502715704,,,,,,0.7151527664368853,27.75607121338664,44.84126984126984,9.490103247177052,2,25.35030143384422,18.66577962902001,23.311151861432627,22.14637798866432,,,,1210614
2025-06-05,70.53,70.92,70.11,70.47,70.6073918347646,70.88066709956709,70.41837081367764,69.70484002848718,70.88627233326582,66.8317666675604,0,0,0,0,71.72555550562933,68.34480499852044,95.5975892254045,30.615598655360017,2,4,70.02750014225846,69.68,70.41,68.74303742554449,72.3335519118954,71.298825,,,72.4700282180694,68.63,0,1.5,3.5,-0.5872397003876209,0,0.04237948521337575,6,7.317395470525664,76.20072361008239,0,1.7953434845788916,70.981923279043,70.981923279043,1,1,0,0,8,10,0,1,2114,0,5,4,,-0.45598624204189353,0.03437595235579982,1,3.123267426552656,-1.6463377826430323,,,,,,0.5198628884969135,24.02321544449916,30.158730158730158,-5.227140178842931,1,25.348201468049638,17.515533533066534,22.59142373131216,21.462612067809356,,,,865137
2025-06-06,71.12,71.29,70.27,70.37,70.5282612231764,70.53913290043289,70.41376406951787,69.7309247332524,70.88113529512387,66.8933517768781,0,0,0,0,71.71709511365385,68.37888205216687,95.22167267062073,50.58286925853515,2,5,69.7711380361402,69.54452172421303,69.99775434806737,68.63805647650433,70.95792628770798,71.301575,,,72.43465655963587,68.63090845234437,0,0,7,-0.7211161234871288,0,-0.0007834634471529009,6,6.535118404821636,58.78643165839283,0,1.047398787382231,70.95792628770798,70.95792628770798,0,1,0,0,8,8,1,1,2114,0,6,0,,-0.29217274844254953,-0.00949325259212962,0,3.443242029016329,1.604845999710509,,,,,,0.6530412336089382,26.300481260100224,36.507936507936506,16.176853996496245,2,22.638314221259094,16.679400197034745,23.14131274208153,20.60008336223324,,,,1052276
