time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2025-05-23,197.57004402,199.10167037,196.49693002,198.27244592,199.53707968024503,202.1388896147264,197.72686538296148,195.00041945432025,184.80045165897536,196.94794368278787,0,0,0,0,194.40622345877958,190.5591196597406,97.6147442070762,20.519742421527674,2,12,198.27244592,194.14593482870916,195.68311937580032,192.0792431221812,202.82987509,204.1026261482576,203.5859532216256,204.6192990748896,206.68599078141756,193.79491369485999,1,4,2.5,7.29002236741575,0.03645011183707875,-0.17960246621462972,0,4.766912309859684,95.9812394684025,0,0.7358759786786087,202.82987509,193.79491369485999,1,1,0,0,8,10,3,1,448,0,13,0,,-0.16081135340985284,-0.19018948179632872,1,6.258951080978183,-3.571499299014649,,,,,,0.6094128110954586,39.59427260392388,84.52380952380952,139.7753772285751,3,16.513068631804973,12.699556600532619,20.998434367269883,28.40680107483387,,,,821315
2025-05-27,199.7357832,202.33076797,198.08708986,202.18443425,200.4195312034967,201.88500038594765,198.15139575125087,195.28214552473906,184.97342661012985,197.22638689929047,0,0,0,0,194.5065161415042,190.63438634213253,96.50176528251845,11.94466965201542,2,13,202.18443425,195.0116024128479,196.0469178142716,193.90191103861042,204.90781402719435,204.14471437739465,203.6270566766828,204.6623720781065,206.7330028809539,195.82693433518,1,2,0,9.304583882822238,0.046522919414111186,0.4905127238999892,0,4.960111554662062,91.23823746263596,0,0.3288104008509537,204.90781402719435,195.82693433518,0,1,0,0,8,10,2,1,448,0,14,1,,0.33465339833942004,0.4768771675867072,2,3.5992932571355505,-4.034800407989168,,,,,,0.8253345881290707,37.92160879348048,82.93650793650794,120.70119596847759,3,17.182330447768287,11.972768112127993,25.031007495120594,26.327563748931848,,,,1095451
2025-05-28,201.49178793,202.78440253,199.68700529,199.92113925,200.25340055233113,201.6385790336121,198.31994275113175,195.4640668472983,185.12216006923305,197.49619620932603,0,0,0,0,194.5652190550465,190.685215674994,96.97253281769932,17.708074770586713,2,14,191.7372980413065,191.2289605581455,192.2456355244675,189.1956106255015,204.96540304531624,204.16063398313136,203.14395901680936,205.17730894945336,207.21065888209736,195.82693433518,0,0,4,7.994169458282226,0.03997084729141113,0.01621413322942569,0,4.916944363388235,82.74842315038349,0,5.204457842358299,204.96540304531624,195.82693433518,1,1,0,0,8,10,2,1,448,0,15,2,,0.04166559146326285,0.002691616776439907,3,4.414071263454154,-1.13583656117989,,,,,,0.7158863347756719,37.4468055927522,82.53968253968254,119.85120932270338,3,17.032794910755662,11.179684390846383,24.466008872239694,24.895252433102616,,,,931170
2025-05-29,199.950406,201.73567748,199.01387014,201.70641073,200.73773727822075,201.58330627134373,198.64246351102395,195.70886464661996,185.28717748874317,197.76695763423479,0,0,0,0,194.6343041055543,190.73930188228903,97.55081597867236,9.993040456841605,2,15,201.70641073,191.47375359232944,192.46641262069988,190.5163848243678,205.11860218350097,204.20298354835478,203.1944514947048,205.21151560200477,207.19683365874565,195.82693433518,1,4,0,8.861505401394732,0.04430752700697366,0.29287114892950045,6,4.955088988005173,95.03976891024782,0,0.304931506171362,205.11860218350097,195.82693433518,0,1,0,0,8,10,2,1,448,0,16,0,,0.5035818833366323,0.27949747116538315,4,4.839818522041479,-4.571768117638717,,,,,,0.6836379547270263,36.07647397935868,78.57142857142857,110.17545813824567,3,17.16493176650002,10.62130235902116,23.268076266377232,24.88721907107037,,,,839021
2025-05-30,201.11132024,205.24651628,199.98942832,204.7403967,202.0719570854805,201.87224802435458,199.22321905283118,196.0630423742035,185.48074185900444,198.05431177956027,0,0,0,0,194.9165669657975,190.9404403212256,99.67875413413047,1.5886772821924553,2,16,204.7403967,202.32205939861373,203.33769078138627,196.61534563781962,205.51196280931376,205.52240239047336,,,208.0614808474047,195.82693433518,1,8.5,0,10.383641259983758,0.05191820629991879,0.7595947997643816,6,5.041078135242816,98.08742127583709,0,0.09496138589272021,205.51196280931376,195.82693433518,0,1,0,0,8,10,3,1,448,0,17,1,,0.29560431180495866,0.7453517561762901,5,7.210001424067662,-5.061672124917267,,,,,,2.0720490444781556,33.54057372652671,71.82539682539682,92.06862847853819,3,17.462806910330254,10.53620547973372,27.290232200395785,22.58685023584456,,,,2491910
2025-06-02,203.33559291,207.47195962,201.85762225,207.44269287,203.862202346987,202.6123879723879,200.00602608303774,196.50930317796022,185.69926873473574,198.37042358489393,0,0,0,0,195.1328904535967,191.0882662209853,98.45546176084021,5.976047961303051,2,17,207.44269287,205.00892767576633,206.05226998423367,199.09595440226107,218.091398259,207.70609358000002,,,210.3144493511684,195.82693433518,1,5,0,11.708944404258213,0.05854472202129107,1.1182295200287167,0,5.089495439067449,91.9742424698109,1,1.2757923864702856,,195.82693433518,1,1,0,0,8,10,2,1,448,0,18,2,,0.1637523082783098,1.1030963080977718,6,4.966783436108909,-3.1910672586536752,,,,,,1.3005035172551542,30.684397741047604,65.07936507936508,74.04127292981157,3,17.630529370709784,10.961162378203957,28.476799415316233,20.416452475264506,,,,1567886
2025-06-03,206.71102423,207.96949429,202.17009354,206.09642258,204.606942424658,203.53744096337883,200.58606384465318,196.88526864470688,185.90222548941497,198.700354484299,0,0,0,0,195.28337350619714,191.19582933725454,95.86736010966527,12.181931678925395,2,18,205.53059883,204.99440953722944,206.06678812277056,202.84965236614718,218.3679690045,207.66298612742742,,,210.34393259128024,195.82693433518,0,3.5,6,10.862805454545164,0.05431402727272582,0.7357988303815017,0,5.1778806136901,76.03384470095968,0,4.788372445174179,207.29757812462117,195.82693433518,1,1,0,0,8,10,2,1,456,0,19,0,,-0.10707273000594542,0.7244198189095644,7,3.067199034739035,-1.5470537778581877,,,,,,1.0492800170479062,28.54331425989155,56.74603174603175,59.13354711135469,3,17.93670459687434,11.465591759346838,26.555254795409514,18.444814190557008,,,,1263476
2025-06-04,205.90131094,207.25733682,201.65763282,201.73567748,203.649854109772,204.05587581181604,200.69555085754337,197.07548075589486,186.05977227539094,199.0145216195425,0,0,0,0,195.3764254985023,191.27574783959932,96.46624143991323,26.04915846837239,2,19,195.29852175685053,194.38619207568686,195.82693433518,192.19464241682476,205.53059883,207.54290745726922,206.9950200425537,208.09079487198474,210.28234453084684,195.82693433518,0,0,4,8.42519853319331,0.042125992665966554,-0.12818608589609531,6,5.655563231422625,73.96561023404205,0,3.2965447274972086,205.53059883,195.82693433518,1,1,0,0,8,10,2,1,392,0,20,1,,-0.4197089169427923,-0.13456575847982657,8,4.224955332390323,-0.10526703125173797,,,,,,1.1081500253992456,28.540945952763774,56.34920634920635,45.680652434415,3,19.59144572448481,11.765274803419356,24.131960296639118,17.596760857420215,,,,1346944
2025-06-05,202.46734612,202.46734612,199.88211692,201.59909933,202.96626918318134,204.21439219197578,200.78160309301543,197.25287756272252,186.21439244508855,199.31297129734727,0,0,0,0,195.44234847105605,191.33354013447558,97.05139542360826,33.28375899402276,2,20,195.34548035168064,194.55779700581652,195.82693433518,192.43045699401603,205.53059883,202.82987509,202.29804008704988,203.36171009295012,205.48905010475062,195.82693433518,0,3,7,8.261824815419754,0.041309124077098774,-0.17068306338089312,6,5.5820846774742705,75.59675272030476,0,3.4940092166119885,205.53059883,195.82693433518,1,1,0,0,8,10,2,1,392,0,21,2,,-0.10464965991774167,-0.18035938488563283,9,4.521505650951617,-0.07188334495133175,,,,,,0.8285545281722251,26.126996552089548,52.38095238095238,35.11465128195249,3,19.33690854707433,11.469504335710612,23.084598533222138,19.813814100192804,,,,1000055
2025-06-06,202.96488079,204.07701713,201.97956703,202.97463638,202.96905824878755,204.24032937022247,200.9904634060616,197.47726026143928,186.38116104145584,199.60557061220058,0,0,0,0,195.53487609430334,191.40954667243258,96.61765134413646,17.725133505827696,2,21,202.97463638,202.31390403547488,203.34584614452513,197.85179859379906,207.55454778006995,204.99345649,,,207.5733117626256,195.82693433518,1,3.5,2.5,8.902978844977442,0.04451489422488721,0.05016895180587322,6,5.552083170341684,92.50551401913901,0,0.8940184310357399,207.55454778006995,195.82693433518,1,1,1,0,1,10,3,1,392,0,22,3,,0.4053013655357721,0.03942446137776538,10,3.8627133393648583,-4.640200412403742,,,,,,0.9731684720978212,26.17965328058089,52.38095238095238,36.11854690483911,3,19.232980277759772,11.614047800164524,24.880196272091712,18.96421974562974,,,,1174023
