time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2025-05-23,117.33279382,118.90646857,117.1892826,118.18396381,118.98776196720657,119.46267812927013,119.80801941312566,120.40893490591685,113.68248136637955,124.14029752739982,0,0,0,0,119.75160419772502,119.13649293063122,76.2954523312446,94.14528987640286,4,35,116.6127021906284,116.24329334962658,116.98211103163021,114.7656579856193,121.55895181,120.50942500233481,120.140016161333,120.87883384333662,122.3564692073439,116.85570530752425,0,9.5,1.5,3.9596975624704425,0.019798487812352213,-0.9727864670527263,6,6.703100205359155,10.996267637665227,0,1.9781441531836887,121.55895181,116.85570530752425,1,1,0,0,8,8,1,5,150,0,2,0,,-0.8179960917161699,-0.9828986695343205,0,1.6279846661491124,5.303986269619324,,,,,,0.5444542208507848,57.53845684336564,79.36507936507937,147.79462136574827,3,23.220220247814858,21.12997346484161,16.339842687750476,27.176205431408302,,,,385967
2025-05-27,119.24297764,121.09377751,118.09488788,121.00470158,119.66007517147105,119.46010182519827,119.92198914330417,120.4322983049005,113.75533927895289,123.9587814250392,0,0,0,0,119.77749057512949,119.18039539905368,83.91533368378205,77.7140062335453,4,36,120.61085599073886,120.24105769525502,120.98065428622269,118.7618645133197,122.70013047831821,122.47486509611556,,,124.32385657353473,117.74131007,0,7.5,0,6.372766629678892,0.031863833148394465,-0.17505367033620112,6,7.132909560408889,49.283531512178435,0,1.1299535520280424,121.55895181,117.74131007,0,1,0,0,8,8,1,5,150,0,3,1,,-0.06409429082166662,-0.18862357257452653,1,3.274412199671949,0.432282677400791,,,,,,0.7937304113055089,53.9090627880469,75.7936507936508,118.17472693888422,3,24.70912352884396,20.367206350145768,20.437866029140164,25.208471513874724,,,,565796
2025-05-28,120.80675507,121.76679564,118.7035734,118.81739264,119.37918099431403,119.4318781655359,119.81678947632282,120.36896867098284,113.80570796911256,123.77386425892881,0,0,0,0,119.75751169125829,119.17182696905464,75.71305025505539,88.3463370811078,4,37,116.56074701338038,,,114.70707536291972,121.55895181,119.10969828,118.73896394990787,119.48043261009214,120.96336993046066,117.05024571136266,0,0,2.5,4.403719954229036,0.022018599771145182,-0.7870293257632975,6,7.334772513482437,8.758426131741082,0,1.11101260470027,121.55895181,117.05024571136266,1,1,0,1,8,19,1,5,150,0,4,2,,-0.3641625389300133,-0.8036278771044588,0,1.415171128283295,5.918395498509625,,,,,,0.8157614007362114,49.015846261326296,73.41269841269842,92.9119954403192,3,25.408397310622515,19.367631897932405,20.550964134619633,23.348765935987345,,,,582052
2025-05-29,118.93616055,119.93579043,118.44129428,119.72794659,119.49543619287601,119.46620560336017,119.80832824905399,120.34383055015998,113.86463571658408,123.59228688272539,0,0,0,0,119.75691016150952,119.18462656754961,82.06669657686805,85.9124859622012,4,38,119.18462656754961,,,117.39664145685401,121.55895181,119.75691016150952,119.3993131393704,120.11450718364864,121.54489527220512,117.1892826,0,6,0,5.149369544386072,0.025746847721930363,-0.5241800287265256,6,7.381238546223127,43.66792166622849,0,1.4360452702598907,121.55895181,117.1892826,1,1,0,1,8,19,1,5,150,0,5,3,,-0.04114130777187379,-0.5342459174070496,0,3.1504696080481986,1.9799151035909575,,,,,,0.8622783484733384,42.423665054925785,69.44444444444444,65.91601996120828,3,25.56936036968858,18.54150257140475,19.784105899638995,23.132372894827995,,,,580913
2025-05-30,119.60917868,120.97006094,119.45082148,120.61870589,119.86985942525068,119.58895214890563,119.88550707200123,120.35460997525175,113.93184039492652,123.41934217360459,0,0,0,0,119.77513187186213,119.21883278118447,86.07436297443515,73.81219534266356,4,39,119.21883278118447,118.87321376544814,119.5644517969208,117.49073770250284,121.55895181,121.34615015278713,,,122.9414278729453,117.79891119263588,0,7.5,0,5.869180618775687,0.029345903093878436,-0.28742690739291094,6,5.638311747646064,48.48839735739708,0,1.3541610399126898,121.55895181,117.79891119263588,1,1,0,0,8,8,1,5,150,0,6,4,,-0.12663433763059762,-0.29647261035858574,1,3.041829821482505,0.45645045063977707,,,,,,0.9835161032390873,33.16480260560511,54.36507936507937,69.80000901831013,3,19.531684831670905,17.305771598387754,21.6795212190638,22.224488053604748,,,,616736
2025-06-02,119.87640647,121.03439356,118.62944243,120.98490693,120.24154192683379,119.77083799937922,119.99021182038207,120.37932750288893,114.00202016144466,123.25617307292995,0,0,0,0,119.79561586605274,119.25249362713959,91.62749594967767,58.245527916911016,4,40,120.64894452116657,120.3065398000364,120.99134924229674,118.93692091551576,124.89349952525998,121.5317433132169,,,123.2437669188677,117.77526788688263,0,7.5,0,6.125230727198057,0.030626153635990284,-0.2105997633560575,6,4.488362874670497,58.01869562254373,0,2.4792619623255003,121.70536860711783,117.77526788688263,1,1,1,0,14,8,1,5,150,0,7,5,,-0.34573840171994563,-0.22161587977132063,2,4.820076751538804,-0.573287673810301,,,,,,0.8201792267681567,17.549873900031997,25,12.874389876189667,2,15.548145083470402,16.50730289345362,20.31996185438763,22.972587127683333,,,,502390
2025-06-03,120.50983531,122.37043353,119.32215624,121.53915716,120.6740803378892,120.0880237174342,120.13773042415521,120.42481101885407,114.07701654948998,123.10444283552751,0,0,0,0,119.82591046677486,119.2971202642345,91.86262608782222,63.68201076871018,4,41,120.91769690255522,120.57253289998793,121.26286090512251,119.19187688971877,124.89349952525998,121.721035603841,,,123.44685561667745,117.74131007,0,7.5,4.5,6.541318169267446,0.03270659084633723,-0.0938877926944485,6,4.497586976509157,48.14694261467261,0,2.303717996739637,121.76679564,117.74131007,1,1,0,0,8,8,1,5,146,0,8,6,,-0.2713990810841784,-0.10451226860065617,3,3.3742717858950195,0.8942197665166807,,,,,,0.8565142905838616,22.267341978124797,38.095238095238095,42.92170393096157,3,15.5800983095479,15.49510875155365,22.17371621392453,21.161160036063436,,,,524658
2025-06-04,121.93505018,121.93505018,118.9955445,119.05492846,120.13436304525946,120.20677277232164,120.034606427569,120.37109013419312,114.1265480112861,122.94798184731484,0,0,0,0,119.8152233340375,119.29335587748633,77.28384670611841,81.63323308296849,4,42,117.68819591229988,117.34144089491596,118.03495092968379,115.95442082538031,121.76679564,121.1811963643521,120.83444134696819,121.52795138173602,122.91497145127167,117.69182940847548,0,0,3,4.3183470757623565,0.021591735378811785,-0.80706897298604,6,4.880254646116021,5.8044240576165365,0,2.012583398044006,121.76679564,117.69182940847548,1,1,0,0,15,8,1,5,146,0,0,7,,-0.7509804217717103,-0.8151349740904582,0,1.1327797316333488,7.125561873761775,,,,,,0.7063283758138406,29.781704816402726,49.6031746031746,76.1637100879604,3,16.905698001894038,14.404895058108632,20.49540687113325,20.40048054641874,,,,424446
2025-06-05,119.15390171,119.82691985,118.03055527,118.54026753,119.60299787350631,120.12900036021901,119.89228843732434,120.29929316932281,114.17046561843749,122.78467509549242,0,0,0,0,119.79525769202864,119.28015727948473,79.3506785837229,90.28708123814766,4,43,117.64905216680386,117.31102639548308,117.98707793812463,115.95892331019998,121.76679564,121.14449146577823,120.80646569445746,121.482517237099,122.83462032238211,117.56225011304034,0,7,1.5,3.827436358336811,0.019137181791684055,-0.9184998213600647,6,4.866769676907728,12.072805860557935,0,2.119507834412108,121.76679564,117.56225011304034,1,1,0,0,15,8,1,5,146,0,1,8,,-0.47091280181328304,-0.923120220620681,0,2.4098275352750846,5.8695083491934215,,,,,,0.830077976898149,34.67051478186443,58.73015873015873,105.6500756264559,3,16.858984698279507,13.799077604599066,19.522921241769016,21.98140983520312,,,,487134
2025-06-06,119.94568775,120.53952728,119.12420973,120.45045135,119.88548236567087,120.11734722349263,119.94544680996012,120.30522094111407,114.23295303865204,122.62767401572656,0,0,0,0,119.80226369735159,119.29414466260688,87.2964604155041,80.32878588736446,4,44,120.05761042392862,119.39414721022575,120.30522094111407,118.06722078282,122.37043353,121.23294069218913,,,122.89159872644632,117.74131007,0,8,0,5.442823761409889,0.027214118807049444,-0.3643498803641569,6,5.1341915189794785,51.78317607038723,0,1.1619951482379929,121.96820688612574,117.74131007,0,1,0,0,8,8,1,5,146,0,2,0,,0.023830282300865008,-0.37473673482365216,1,4.435529423415559,0.9733376009707859,,,,,,0.5863383044276879,38.82351821497375,65.07936507936508,118.28917570997444,3,17.78536113332337,12.884219795762435,20.39037574019434,20.798586479984746,,,,336225
