time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2025-05-23,37.35157641,38.25144046,37.33810251,38.08301671,38.65070509565766,39.99525254921213,38.15704688804653,38.03679838131804,38.61173221534271,35.41274315755523,0,0,0,0,40.30299014591472,35.66586249285767,93.90007436973823,88.42877445075291,5,15,38.08301671,37.89993904833588,38.173657714300205,36.243227846142716,40.02818348514,39.3742664638,39.237407130817836,39.51112579678216,40.0585631287108,38.140365479935205,1,5,0,-1.3693130947712835,0,-0.16812695294173238,0,8.965005153563357,62.95502518588691,0,1.057277176393912,38.140365479935205,38.140365479935205,1,1,1,0,1,8,1,0,0,0,,,,0.03922521678385846,-0.16742340473452205,0,6.087760877868483,3.4267722964614546,,,,,,0.8771820163460738,49.6488965028009,66.66666666666667,59.87053699275599,3,31.055688832177115,22.870114277773375,24.227348388292373,24.754724051834103,,,,3461333
2025-05-27,38.66046958,38.94438391,38.22737993,38.90107494,38.73416171043844,39.584164063031174,38.22790670251829,38.07069157969773,38.614611247428854,35.433027645203325,0,0,0,0,40.2923044470641,35.74796167753182,96.51478087877261,66.17297208141905,5,16,38.90107494,37.935917134785726,38.205466024609734,37.14918437070395,40.02818348514,39.3742664638,39.239492018887994,39.509040908712,40.04813868836003,38.140365479935205,1,0,0,0.7418531051253835,0.0037092655256269176,0.282283892423128,0,9.127641446911268,83.46150931407445,0,0.6433669801606924,,38.140365479935205,0,1,0,0,8,8,0,0,0,0,,,,-0.5426327841832937,0.27679516432580364,1,6.063466640470405,-0.07603247597044382,,,,,,1.1679673221040965,51.46079156465765,68.65079365079364,62.75234974649604,3,31.619077478643632,21.81234384274984,27.435466495427995,23.342118706631062,,,,4661276
2025-05-28,38.9395718,39.01656552,38.17925886,38.23700414,38.568442520292294,39.17606442928961,38.228773125135596,38.07721364088606,38.610853962777824,35.45105432430568,0,0,0,0,40.27508280007737,35.816068686316754,94.77764682407458,82.08379987401858,3,0,38.07721364088606,37.94458998971776,38.20983729205435,37.4140953850446,40.02818348514,38.23700414,39.2416428126317,39.50689011496829,40.07755472934633,38.140365479935205,2,0,3.5,-0.9682505938310113,0,-0.11770846973625605,0,9.380414612895878,30.975762062882986,0,2.942114512860555,38.140365479935205,38.140365479935205,1,0,0,0,15,8,0,1,0,0,0,,,-0.8787314518199693,-0.12310599294148708,2,3.5572389621369407,5.085443881982279,,,,,,1.2843038492048724,52.09324777300625,69.84126984126983,60.31301315487427,3,32.4947094111944,20.89606123450831,26.37488361955728,22.02633102476078,,,,5167463
2025-05-29,38.59310008,38.76633594,38.20331939,38.74708751,38.62799085019486,38.85791572040476,38.27813639988459,38.10348320438072,38.612209520461626,35.46977968768749,0,0,0,0,40.263884492995956,35.885069992137716,97.2734322416311,45.62687214465268,2,0,38.74708751,38.575699623290156,38.83205455670984,37.17789965632126,40.02818348514,39.3742664638,,,40.01515379734921,38.140365479935205,1,3,0,0.3493143521530382,0.001746571760765191,0.1567487722691015,0,9.369496204465287,94.73682895493961,0,0.8164070172584165,40.02818348514,38.140365479935205,1,1,1,0,19,10,0,1,0,0,1,,,-0.6003852946594557,0.14807801554453184,3,7.652186607561673,-2.617412019747829,,,,,,1.135250001820168,51.56244585762335,68.25396825396825,58.86442209020183,3,32.45688693491526,20.045227383998316,25.340499113777426,21.162490415648243,,,,4553055
2025-05-30,38.65084536,38.94919601,38.30437364,38.83370544,38.69656238012991,38.638447209462775,38.33104773703844,38.13211937048344,38.61441345995952,35.490444213928754,0,0,0,0,40.24723128245626,35.9925905147309,99.85679042613235,2.208810150708073,2,1,38.83370544,37.12510376032675,37.37466231225217,36.83723702459663,,40.236675462150025,40.02818348514,40.48623401407544,40.985351117926285,38.167555282290685,1,2.5,0,0.5679018801305153,0.002839509400652577,0.17462516246626217,0,9.346931175382068,97.50782781082455,0,0,,38.167555282290685,0,1,0,0,8,10,1,1,0,0,2,,,-0.6159949516319092,0.16438190913348408,4,8.28957764519065,-4.613840683257721,,,,,,1.7358507999703403,49.757720765168756,65.87301587301587,53.67414683492703,3,32.378719381222446,19.441442703889557,25.479736857603935,20.186048563222585,,,,7319253
2025-06-02,38.66046958,38.68934222,37.91940506,38.55460322,38.64924266008661,38.47199121206494,38.35233873541573,38.14868736458212,38.613818333193755,35.51211730419021,0,0,0,0,40.23413467160968,36.0536617953133,98.71471667745163,35.77312803608166,2,2,38.11488629237074,37.990856425583935,38.23891615915755,37.494736958436725,39.01656552,40.244093923950025,40.12006405716322,40.36812379073683,40.86424325788404,38.167555282290685,0,3,0,-0.1533521307911035,0,-0.008735732093489382,0,8.7766370674556,78.0066325294661,0,1.4539711296782556,38.167555282290685,38.167555282290685,1,1,0,0,8,10,0,1,0,0,3,,,-0.7514323495178391,-0.016019506592398,5,5.515358152827451,0.3134204808437615,,,,,,1.1621057408345234,48.96050508513592,63.492063492063494,61.037539625403184,3,30.403162640850823,18.394568142943086,23.802711849813775,21.628727152830493,,,,4901511
2025-06-03,38.49685793,39.35822513,38.29474943,39.29566774,38.864717686724404,38.44785526595281,38.44217959299518,38.19366698714753,38.62060290440576,35.53996751862726,0,0,0,0,40.22746103782621,36.12365187702285,98.97099323266843,20.27858923635549,2,3,38.130469097094746,38.005803187757,38.25513500643249,37.50713955040602,39.01656552,39.520692796599995,39.39602688726225,39.64535870593774,40.14402234328872,38.167555282290685,0,1.5,0,1.7479396612869336,0.008739698306434668,0.3768976298916134,0,8.943801727773423,93.11895689514142,0,1.4215536991827398,38.167555282290685,38.167555282290685,1,1,0,0,8,10,0,1,0,0,4,,,-0.4010361069503363,0.36880275862739,6,6.033650905286597,-3.5478132077712172,,,,,,1.0786241064280788,56.928559950014964,73.80952380952381,83.74579631866112,3,30.98223801065175,18.119210827092495,26.780290481952292,19.981350900863234,,,,4537069
2025-06-04,39.26679509,39.6036426,38.63159694,38.66046958,38.796634984482935,38.455933357088306,38.46296911556707,38.21197297118096,38.620999587745004,35.57042499133856,0,0,0,0,40.21872868835458,36.166087800367684,97.503496485817,25.3930254724029,2,4,38.14559842498488,38.021158244349834,38.27003860561993,37.523397521809635,39.01656552,40.257001026950014,40.132560846314966,40.38144120758506,40.87920193012526,38.167555282290685,0,0,2,0.10219826694365945,0.0005109913347182973,-0.02008724076447915,0,9.005462537587302,73.36763888375765,0,1.399816507128732,38.167555282290685,38.167555282290685,1,1,0,0,8,10,0,1,0,0,5,,,-0.5416609305347589,-0.02583242657261031,7,3.8099592481810767,-0.657664112299166,,,,,,0.857934470314446,63.480730664149235,79.36507936507937,103.49102994058951,3,31.19583732151871,18.101008009170858,26.673388993729073,18.587767846611076,,,,3575390
2025-06-05,38.69896644,39.0743108,38.20331939,38.75671172,38.78332722965529,38.50551472682857,38.49094460170354,38.23333527505622,38.62234995722018,35.60481646389763,0,0,0,0,40.20525622345588,36.23645021609837,98.51574760587229,13.784724313242577,2,5,38.75671172,38.01967490827064,38.266331518914306,37.216692947425344,39.01656552,39.01656552,,,39.63320704660916,38.167555282290685,1,1.5,3.5,0.3478860373039009,0.0017394301865195046,0.02005540260497855,0,8.985837066860126,95.70373903440806,0,0.16873417689939563,,38.167555282290685,0,1,0,0,8,10,0,1,0,0,6,,,0.0929173149783243,0.011674918557264097,8,6.694950123873822,-4.6339771276687,,,,,,1.3905296832492977,68.88963179790501,85.71428571428571,121.31186647919318,3,31.127852696674864,17.510498997124166,24.991445954107775,20.51627085480236,,,,5967249
2025-06-06,39.50740045,39.87793271,39.32935249,39.81537532,39.12734325977019,38.68606207423507,38.61708086058891,38.295376061132444,38.634220856352314,35.65015163762734,0,0,0,0,40.20241148641624,36.31233888842915,98.85250069034137,7.696602776818079,2,6,39.81537532,39.61465771700016,39.863717801705,38.33311215118068,40.77821359117167,40.26304065755002,,,40.8856908693121,38.23217567592634,1,1.5,0,3.057275227678052,0.015286376138390262,0.5736188657003596,0,9.06650418999568,95.14244317550941,0,0.6495730929741753,40.77821359117167,38.23217567592634,0,1,1,0,5,10,1,1,0,0,7,,,0.4486609241289762,0.5614893864582846,9,5.969106492392223,-5.044885605390098,,,,,,1.0977228677561222,73.35693193435104,90.87301587301587,133.56656276603346,3,31.407291808217252,17.741578999001188,28.744216329623182,18.866979111019806,,,,4759596
2025-06-09,40.01748382,40.32545868,39.7383816,39.79612689,39.35027113651346,38.929558033925105,38.72937095862807,38.35422903481352,38.64578211041846,35.70620640288589,0,0,0,0,40.19967583398384,36.379645532988874,98.87760736848826,8.651291757635246,2,7,39.72061419464344,39.59973739567334,39.84149099361354,39.11623019979294,40.7630641944627,40.269568251350016,,,40.87395224620052,38.23217567592634,0,0,4.5,2.976637337277275,0.014883186686386378,0.48818552837322293,6,9.07295268522646,88.80143699819466,0,1.7248140399169896,40.7630641944627,38.23217567592634,1,1,1,0,1,10,0,1,0,0,8,,,0.5149025015645659,0.47695044770662964,10,5.5617291529874855,-2.5490562780209536,,,,,,1.0092931425110456,78.45566113114735,97.22222222222223,149.6232408842734,3,31.4296300509614,18.339214573497625,30.80339135681729,18.0488223553033,,,,4422060
