time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2025-05-23,98.37052518,99.44306424,97.96799393,98.8678385,97.2122869372675,96.66249136827489,92.52814524401656,87.96934275326467,88.55026301370282,91.74129826841632,0,0,0,0,98.96459159577178,81.70932135033551,97.0013635774853,21.751624290224616,2,6,98.8678385,,,89.37547212480348,100.03386087775797,99.62738621302562,98.96459159577178,100.03386087775797,101.43499641261796,91.67860730171064,1,2,5.5,11.651659899305528,0.25671122862878826,1.403177538941574,3,10.833738385454241,83.85775463319786,0,0.12283790275992461,,91.67860730171064,0,1,0,0,8,10,1,0,640,0,,16,,1.387623433058085,1.3893776197833967,7,4.170951454269798,-1.0537552777075856,,,,,,0.6369254582464807,29.94845701965681,35.714285714285715,-20.19952343815147,0,37.529170639031925,27.256574907324595,37.131418826242154,15.248226408214888,,,,2240386
2025-05-27,98.86296288,98.97510216,97.20037619,98.4680376,97.63087049151167,98.2873014970251,93.09384927791974,88.38105627666606,88.64894733794458,92.23752633267867,0,0,0,0,98.87641564865109,81.85556753225613,97.2269565026649,36.0015284005177,2,7,91.1220267194558,,,89.41647984997546,100.13549991,98.87641564865109,98.53530627475502,99.21752502254716,100.58196251813143,91.67860730171064,0,3.5,4,11.076375475304197,0.28532449683773986,1.2124467239319976,3,10.741776125374027,76.13685609623928,0,5.284799469210992,91.67860730171064,91.67860730171064,1,1,0,0,8,10,0,0,640,0,,17,,1.6395409556897511,1.2038345502104935,8,4.419030004759105,0.45340984694371433,,,,,,0.9174273479612789,32.131928548160424,39.285714285714285,-13.6484628783106,1,37.21060402535633,27.902187996760524,35.40652974957805,16.549137975847987,,,,3235618
2025-05-28,98.31201773,98.31201773,95.12336173,95.33788905,96.86654334434111,99.25908490732468,93.3075673514512,88.65387324816935,88.71550397189537,92.73034209547443,0,0,0,0,98.3538639493414,81.96939424398673,93.62252583843451,49.82269006320737,2,8,91.1220267194558,90.77541912342731,91.4686343154843,89.38898873931335,100.13549991,98.3538639493414,98.00725635331291,98.7004715453699,100.08690192948386,91.67860730171064,0,0,4,7.4647437951798885,0.2618384924229222,0.6016118940452818,3,11.329943622886068,53.63161423500632,0,5.200966911182918,91.67860730171064,91.67860730171064,1,1,0,0,8,10,0,0,640,0,,18,,1.5961181875761818,0.6005948374262247,9,2.4923156949236946,1.186585859544461,,,,,,0.8876344620761327,33.90720814775896,42.06349206349206,-13.6079736882634,1,39.248076003459325,27.515727925360217,32.35595759961725,20.473654831934475,,,,3157004
2025-05-29,95.22087415,95.60117257,93.74853418,94.65530213,96.12946293956074,99.55741591283291,93.43592304464632,88.889223400398,88.77460644113025,93.212468491533,1,0,0,0,97.97778522439184,82.05096018911856,89.84690335545544,46.92888542322537,2,9,91.32945996235348,90.99106863755917,91.6678512871478,89.6375033383819,100.13549991,97.97778522439184,97.63939389959752,98.31617654918615,99.66974184836342,91.68122304111999,0,5,2.5,6.62429936286956,0.22848455637237158,0.452630517941257,3,11.367880302060515,61.87197811532978,0,5.2046487616070465,91.67860730171064,91.68122304111999,1,1,0,0,8,10,1,0,512,0,,19,,1.3629044764641902,0.45285725569158497,10,1.9882972898453288,-0.21965126013446024,,,,,,0.6917327863031919,35.29358314179404,46.82539682539682,-10.375728868785746,1,39.37949251506049,26.567750577313227,30.774317477186,23.10038113487628,,,,2419827
2025-05-30,94.42127234,95.71331185,94.11898385,94.83082448,95.69658345304049,99.29983370040131,93.56877080039429,89.12222736430395,88.8348673171389,93.68136519312884,0,0,0,0,97.40859887059287,82.22693703379339,96.65823806835773,49.946169770678694,2,10,94.83082448,90.84256667,91.68122304111999,89.57553508305591,100.13549991,97.40859887059287,97.08014328328386,97.73705445790188,99.0508768071379,91.80222366164355,1,3,2.5,6.749553800148811,0.18374776900074405,0.4609187538874662,3,10.7260060072676,73.2759305623158,0,1.0093973955239484,,91.80222366164355,1,1,0,0,8,10,1,0,512,0,,20,,0.6403210890883795,0.454595924063671,11,4.046244327699114,0.4371290533269798,,,,,,1.5017215552358973,36.36570338162914,49.20634920634921,-2.126902490882355,1,37.15597473375295,25.723501900451495,29.745410485287326,22.09922424125699,,,,5254701
2025-06-02,94.87958069,95.74744119,93.96296398,94.75281455,95.38199381869366,98.67430548275715,93.68153687178531,89.34303470491949,88.89375236423204,94.13158310110794,0,0,0,0,97.02679489805483,82.38502972296106,94.45651969777623,64.19412368964328,2,11,91.25529364465116,90.84256667,91.68122304111999,89.55885744535226,100.13549991,97.02679489805483,96.7058675918929,97.34772220421677,98.6314314288645,91.80222366164355,0,3,4,6.591084333757352,0.18295542166878676,0.42569413566629655,3,10.715714577412557,57.28782200171928,0,5.23462436666868,91.80222366164355,91.80222366164355,1,1,0,0,8,8,1,0,512,0,,21,,0.5518991047497777,0.4178481804833357,12,3.684051716075251,1.9442895845407469,,,,,,1.3723360609675062,37.15567993283985,52.77777777777778,0.09524636073538734,2,37.120324174970015,24.86797946612171,28.268662867248327,21.436146426270657,,,,4877964
2025-06-03,104.29928007,110.78385573,103.44117081,109.7697266,100.17790474579577,99.47126390470996,95.21374541732956,90.14408144590304,89.10147350090635,94.64962944401498,0,0,0,0,109.7697266,83.42916467057985,99.9716614385032,11.20831285324844,2,12,109.7697266,,,97.88832415082933,,118.71497856,,,120.92066967700185,98.69123350234,1,3.5,0,23.19630898010167,0.3661174461963488,2.7949504617203407,3,17.871672129643724,98.82960475598048,0,0,,98.69123350234,0,1,0,0,11,10,1,0,512,0,,22,,1.8010872103667237,2.7347974508033572,13,10.451224753303833,-2.319516413828164,,,,,,3.6566902553961347,57.95454415240181,79.76190476190476,-6.387965758248612,1,61.9092882895112,27.00276406748176,49.52992399141888,14.480848584733298,,,,15320275
2025-06-04,111.87111916,111.87111916,107.06863268,108.98962727,103.11514558719718,101.14327975091558,96.52573416520293,90.88312245861273,89.29936557821077,95.21985369866427,0,0,0,0,109.54915259945057,83.80767064074895,98.30105653246302,25.917452445153902,2,13,99.00597863957896,,,96.74344017022011,107.87635351640128,109.54915259945057,109.0966449055788,110.00166029332233,111.81169106880941,99.39277103040001,0,0,0,22.04972181414209,0.2819927848927357,2.3519566592638714,3,17.940618015626217,93.86013809260866,0,3.9205410192808796,107.87635351640128,99.39277103040001,1,1,0,0,11,10,1,0,512,0,,23,,1.1739534065762025,2.3076529584626875,14,6.346788486642727,-1.9656406951047227,,,,,,1.3902484605325465,70.71838001807205,84.12698412698413,13.790048103487843,2,62.14812384450027,29.100443413902845,46.98181326564042,13.108652509219556,,,,6039502
2025-06-05,109.26266204,112.24654197,108.97987603,111.00813428,105.74614181813145,103.5150953493965,97.90501036661217,91.67233860847105,89.51537322698479,95.84443741069309,0,0,0,0,109.80587111175426,84.1084886362978,98.43485376103823,16.19928764580427,2,14,111.00813428,,,98.05697066039993,,118.71497856,118.26562618408336,119.16433093591665,120.96174043958322,99.39277103040001,1,2,0,24.010133989516916,0.34221627986181924,2.3941325232599833,3,17.8710971039187,93.73480791831373,0,0,,99.39277103040001,0,1,0,0,11,10,1,0,512,0,,24,,1.5773248793138774,2.347779127208109,15,5.202847875043081,-3.1190260486399484,,,,,,1.021979365918106,81.75034120324814,84.52380952380952,32.0528371190193,3,61.90729634196841,31.089118825278433,44.67826776311468,12.257793286865498,,,,4560940
2025-06-06,109.63320922,111.27141781,108.65818257,110.65708959,107.3831244087543,106.05723770056792,99.11949410217292,92.41683864696238,89.72573856393022,96.5126553932264,0,0,0,0,109.8925383280119,84.29630212295476,98.31672726262796,17.58450195428739,2,15,110.65708959,,,99.92193929609279,112.60555768710935,112.60555768710935,112.16496945197247,113.04614592224624,114.80849886279377,100.8646478292,1,3.5,0,23.328145703872966,0.33850953261270933,2.076314395837892,3,17.80359023109124,87.88665225561817,0,0.18150356946704493,112.60555768710935,100.8646478292,0,1,0,0,11,10,2,0,512,0,,25,,1.5393948771912007,2.0402036994682415,16,4.8912376670533755,-1.4959721752243376,,,,,,0.6557021387452758,89.50645663594159,84.92063492063492,45.12965127316074,3,61.673445674773895,32.80183196638656,42.31221778578694,12.260566539904085,,,,2938294
2025-06-09,110.77410449,111.67121871,109.64783608,110.49131848,108.41918909916953,108.29620044259173,100.20252499529931,93.12564177766973,89.93236124966226,97.21726821199184,0,0,0,0,109.94992861467396,84.48782965974733,98.16634647253551,19.211040505386563,2,16,100.8646478292,,,98.72873001293947,114.32260847981797,118.71497856,,,120.85089637626054,100.8646478292,0,2,0,22.86046640459465,0.3245613368656879,1.829274950832056,3,17.789199991541032,86.52009644360268,0,6.30078580185242,114.32260847981797,100.8646478292,1,1,0,0,10,10,1,0,512,0,,26,,1.4109609276306063,1.8008674842131287,17,4.75999743287935,-1.3396582148786766,,,,,,0.6760930100861346,94.85940758032787,85.31746031746032,53.933579159583104,3,61.62359642270581,34.44271516846319,41.35842664677372,11.742057897633517,,,,3059213
