time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2025-05-23,162.92677134,165.69100758,162.51405552,164.91356614,166.8297748810111,172.07442880739694,163.82760023501845,163.04043374014162,167.07259825923998,150.96496450696674,0,0,0,0,172.8305401555723,155.7033237949126,90.10314502485318,81.58005345927094,3,0,164.91356614,162.5656256186637,163.51524186161956,158.7155905481766,165.44860903978946,165.43832179,,,167.81236239738962,160.00477103,1,3.5,0,-1.2922718277774647,0.022222222222222223,0.05970280857948517,0,7.117242502187979,40.811038756872286,0,0.08632542866017553,165.44860903978946,160.00477103,0,1,0,0,8,8,2,0,360,0,,3,,0.4302075931064384,0.05547163807363345,20,2.2924156710243473,2.864417766733914,,,,,,0.8209050644390451,39.34689356545251,65.47619047619048,59.59087796155556,3,24.65485124715645,29.99748561355694,26.0720354809248,22.202186813739235,,,,1641637
2025-05-27,167.13071396,169.17509701,165.76779192,169.15590092,167.60515022734074,171.01932389086923,164.33505744311194,163.28025598248902,167.09332763894903,151.1812162710358,0,0,0,0,172.80906861943143,156.00002286852387,93.52564216446972,47.572405144879895,2,0,169.15590092,165.2119277969229,166.16981307377478,161.9362508125926,173.09109834,172.67158565871466,172.19264302028873,173.1505282971406,175.0662988508443,165.44860903978946,1,1.5,0,1.234383987796158,0.03283858660564746,0.6591153666299315,0,7.426290197354141,84.9164996252127,0,0.5450676087422122,173.09109834,165.44860903978946,0,1,0,0,8,10,1,0,360,0,,4,,-0.008266023905453041,0.6483719233285352,21,4.171232960452851,-2.0292273066502484,,,,,,0.8817100370832645,40.49944406176385,67.06349206349206,57.42964730505877,3,25.72542386713615,29.265245980002963,30.495883153667343,20.438344055583787,,,,1756120
2025-05-28,169.10791071,169.80856781,166.8475717,166.97714528,167.39581524489384,169.95143571192682,164.5866848561489,163.4252320333718,167.09217159557642,151.4037781494743,0,0,0,0,172.77834776085416,156.21513796964177,95.77956668592103,61.42600576728474,2,1,165.69087043534884,165.21970052011406,166.16204035058362,163.3350208591749,171.866364331,172.6673482989109,171.866364331,173.09109834,174.97577800093916,165.44860903978946,0,0,3.5,-0.0688400386912323,0.031111111111111114,0.2644036919417854,0,7.6366849003752515,66.27642968123322,0,2.621344740388979,171.866364331,165.44860903978946,1,1,0,0,8,8,1,0,360,0,,5,,-0.4793290269031874,0.25472095795891586,22,4.772065844288136,1.9247742819149922,,,,,,0.8001177991576143,40.962828101676024,67.85714285714286,54.84402027710292,3,26.454252497688007,28.724954784666597,29.98516522509083,19.291543307847693,,,,1591553
2025-05-29,168.05212603,168.1577045,166.58842455,168.06172408,167.6177848565959,169.06490940178008,164.91764097270615,163.60705525088662,167.10181888397864,151.63569264319108,0,0,0,0,172.75570340320607,156.4239944457141,97.01037856050326,35.51994160417086,2,2,168.06172408,165.2393440859344,166.1423967847633,162.97621375468444,171.866364331,172.6642249392353,172.21269858982086,173.11575128864976,174.92185668630756,165.44860903978946,1,0,0,0.5744432959690547,0.03842777203540083,0.3803552812350556,0,7.63156962908203,89.1045445142299,0,0.7481334237117901,171.866364331,165.44860903978946,1,1,0,0,8,10,1,0,360,0,,6,,-0.40307172353590964,0.36975046265943745,23,4.923717847090963,-2.547844163564245,,,,,,0.7450297735526246,40.74005918797974,67.46031746031746,54.10515321348559,3,26.43653267813929,28.13095099042994,29.054687994000226,19.20534526292708,,,,1457533
2025-05-30,167.88895931,168.2248908,165.99814494,166.8235766,167.35304877106392,168.24387705907097,165.09915865149605,163.7331933430087,167.09905030403854,151.86915279920376,0,0,0,0,172.67548823925523,156.92238754531834,99.80278607138054,58.000493152724644,2,3,164.16754784768705,163.28923559413164,164.91356614,161.53261108702083,170.68188826,170.69286590692883,170.25370978015113,171.13202203370653,172.88864654081735,165.5025293362683,0,2,4,-0.16485653481412313,0.04000000000000001,0.1492248708822318,0,7.718058116980138,87.4820577729769,0,2.472294785042906,165.5025293362683,165.5025293362683,1,1,0,0,8,8,2,0,360,0,,7,,-0.6825560033603857,0.14018729477858224,24,7.862216409117387,0.870391515547415,,,,,,2.015653862136771,39.750472527640824,65.47619047619048,48.67694481178599,3,26.73613758875795,27.361044170016207,27.739312032434313,19.535982188626605,,,,4161485
2025-06-02,166.19010579,167.22669438,163.63702649,166.94835115,167.21814956404262,167.52748249224155,165.27527222278215,163.85927796289073,167.0975508099685,152.10678249613946,0,0,0,0,172.63433154559357,157.17315472425412,98.78788728992029,29.72996662204905,2,4,166.94835115,163.96208785117545,164.8417647275126,160.11831898465135,169.80856781,172.06049385237785,171.62065541420927,172.50033229054642,174.25968604322074,165.5025293362683,1,3,0,-0.08928895680714045,0.044444444444444446,0.13720526024244326,0,7.294796915509254,90.6364425902318,0,0.4187705988429976,,165.5025293362683,0,1,0,0,8,10,1,0,360,0,,8,,-0.6653779622853161,0.13176084415320788,25,5.9362457061269716,-2.1303654627979003,,,,,,1.0670000377684123,39.24668005436556,63.095238095238095,55.30988426841786,3,25.269917777117513,25.81985526467826,25.717974905050387,22.905404398051285,,,,2227601
2025-06-03,166.42045881,169.79896977,165.90216452,169.22308722,167.8864621160284,167.24749845211082,165.65125460346957,164.06962342395383,167.11870042598872,152.3638970404665,0,0,0,0,172.61272177543938,157.43472736986573,98.3171075510728,16.335344940422978,2,5,169.22308722,164.06079139338303,164.9472200151604,162.2879341498283,169.80856781,169.78317053280014,169.33995622191145,170.22638484368883,171.99924208724357,165.5025293362683,1,1.5,0,1.2592168253146743,0.05518497301546226,0.43625070318361314,0,7.375045442717624,92.38592968914666,0,0.08442215825317134,,165.5025293362683,0,1,0,0,8,10,1,0,360,0,,9,,-0.3633420275321446,0.4308152128567776,26,4.648298379869637,-4.22222177972379,,,,,,0.9647213980845813,44.502950665292786,72.61904761904762,74.1941168085301,3,25.547906829832456,25.086361127806494,28.880940063240352,21.107300146603134,,,,1976204
2025-06-04,169.18469505,170.50922491,167.81217497,167.83137106,167.86809843068562,167.1628919155359,165.85888474218675,164.2171429390929,167.1257916760784,152.63302707747926,0,0,0,0,172.5927853082805,157.58178546314377,98.18171096363596,28.71049931614114,2,6,164.60404471737462,164.1684077685137,165.03968166623554,162.42585997307003,169.80856781,172.05426191678086,171.61862496791994,172.48989886564178,174.23244666108545,165.5025293362683,0,0,4,0.4221846172547465,0.05544425641960707,0.17678152288791057,0,7.276610755888399,77.56504034273529,0,2.389385522157345,165.5025293362683,165.5025293362683,1,1,0,0,8,10,1,0,360,0,,0,,-0.39354397404079083,0.17356694004633755,27,4.780963080756224,-0.04056750616110433,,,,,,0.646698792070523,49.12113377485564,80.95238095238095,94.87162883395192,3,25.206919072201757,24.585636524047466,28.740180987800336,19.940547099656403,,,,1306191
2025-06-05,167.67780238,168.35926339,166.21198933,167.67780238,167.80466641379041,167.2429391745701,166.03211499340705,164.35285507403043,167.1312843198985,152.91494473206873,0,0,0,0,172.5685514453498,157.7486853588107,98.20381788527729,24.96788899190495,2,7,167.67780238,163.75654553945262,164.91356614,162.06177708439776,169.80856781,172.05062683734127,171.62693472357756,172.47431895110498,174.16908740615983,165.5025293362683,1,0,2,0.3269992582929233,0.05941277406924239,0.12420038649004644,0,7.2889785247108945,84.0665268616562,0,0.37940808985823865,,165.5025293362683,0,1,0,0,8,10,1,0,104,0,,1,,0.1052697105600227,0.11971003348033615,28,4.911987881894623,-1.3085323850573696,,,,,,0.778970582980741,53.0868844453917,86.5079365079365,110.24706631441978,3,25.249762280155412,23.550157933403124,27.439686327922114,22.410348128504403,,,,1552231
2025-06-06,170.49002883,171.6129998,168.9255479,171.44983308,169.0197219691936,167.77950049702724,166.54808814451113,164.63116793700962,167.17425495432738,153.23418012892705,0,0,0,0,172.56385634032097,157.93959133991837,97.50171645858599,13.459415320191217,2,8,169.46216860951475,169.03360452691274,169.89073269211676,167.31934819650468,174.1344140515907,172.1261136493373,,,174.26893406234737,165.7357569340617,0,1.5,0,2.5575577572280572,0.07501001100836252,0.6397181772275519,0,7.4183206476769055,92.15780991056762,0,2.18041857997458,169.80856781,165.7357569340617,1,1,0,0,8,10,2,0,104,0,,2,,0.4237661044507754,0.6310240088952893,29,4.105829216304753,-4.782874394885964,,,,,,0.6672334211123826,56.60778648448398,91.66666666666667,120.28247576006592,3,25.697816537227318,23.41721073383307,31.968786004319064,20.57304279981832,,,,1326804
