time,open,high,low,close,Sprint Line EMA,Hull Baseline HMA,MA 20 Fast,MA 50 Mid,MA 200 Slow,Weinstein MA 150,Golden Cross,Death Cross,Zone 0 Long,Zone 0 Short,AVWAP Resistance,AVWAP Support,Buy Score,Sell Score,Stage 1 Base 2 Up 3 Top 4 Down,Stage Age Bars,Long Entry,Long Entry Zone Bot,Long Entry Zone Top,Long Stop Loss,Long Target,Short Entry,Short Entry Zone Bot,Short Entry Zone Top,Short Stop Loss,Short Target,Entry At Market 0No 1L 2S 3Both,Long Rev Zone,Short Rev Zone,Ext Pct vs MA200,Exhaustion Gradient,Ext Z Self Relative,Regime 0 Hlt 1 Ext 2 Clmx 3 Dist 4 Dn 5 Ign 6 Sqz,Exp Move Pct 21b,Dir Prob Pct Above 50 Bull,Long Ignition Fresh Breakout,RR To Target,Long Target T1 Waypoint,Short Target T1 Waypoint,Long RR Valid,Short RR Valid,Long In Zone,Short In Zone,Action Long Code,Action Short Code,MTF Long Aligned 0 To 3,Bear Warning Mask,Reversal Pattern Mask,Weak Level Mask,Bear Warning Age,Reversal Pattern Age,Weak Level Age,Z Velocity,Z Elasticity,Trend Bars Up,Buy Sigma Evidence,Sell Sigma Evidence,VP POC,VP VAH,VP VAL,VP HVN Above,VP HVN Below,RVOL Vs Avg,Energy IV30 Ann Pct,Energy IV Rank Pct,Energy IV HV Spread,Energy State 3 Exp 2 Warm 1 Sqz 0 Dorm,HV20 Ann Pct,ADX 14,DMI DI Plus,DMI DI Minus,POC,VAH,VAL,Volume
2025-05-23,253.44774504,256.69898132,253.28419199,255.44011849,259.6873573338819,268.5180860525519,255.0580522143787,249.82914644235737,251.39214434978058,231.8556633327197,0,0,0,0,248.10043718774514,237.30781050227364,95.35193840747554,59.70057455913792,2,3,255.44011849,250.60825348481728,252.24041978262198,246.75552679878132,264.5531318877,255.65662415424993,,,259.7370398987616,249.1876456634498,1,3,3.5,1.6102230046564925,0.04360667057883802,-0.04143607447948197,0,7.775727344215205,62.56095160032155,0,1.0493312433921886,264.5531318877,249.1876456634498,1,1,0,0,8,8,2,1,40,0,4,13,,-0.09375625340069862,-0.04559893491694752,23,2.9576814093751214,0.7469614105041478,,,,,,0.7407187637433653,52.40282830181311,80.95238095238095,94.54634715849289,3,26.93590965196669,28.552879951559827,26.52190544446541,23.496378402463666,,,,1270776
2025-05-27,257.79924725,264.01426294,257.79924725,263.7664553,261.04705665592127,265.9179287775372,255.88742393681883,250.37570757402963,251.51527182192206,232.42359905605764,0,0,0,0,248.23838320948667,237.81045170968403,96.65652890662886,31.3367050500039,2,4,263.7664553,259.96432619342994,261.63301890657004,251.1244763974398,271.73245356636,270.5086949456651,269.6743485890951,271.3430413022352,274.6804267285153,251.39385281882,1,3.5,0,4.870950137275183,0.06435475068637592,0.6832650550670845,0,8.245831536729767,93.44574037054895,0,0.6301227306072088,271.73245356636,251.39385281882,0,1,0,0,8,10,1,1,40,0,5,14,,-0.44101371216653246,0.6734373589694619,24,4.7228929736876815,-4.207299680467344,,,,,,0.805799693801117,52.92264748349261,82.53968253968254,85.274854541474,3,28.564398344539416,27.931870369782143,31.916692180173,21.34048478320599,,,,1338943
2025-05-28,264.25215828,264.54952745,261.8632926,262.2102233,261.4347788706142,263.8660325000173,256.4895953047409,250.83980622995003,251.6216892495646,232.9967344975965,0,0,0,0,248.3604849346582,238.2658831847767,97.62416096936221,26.764933459568518,2,5,260.79867255,259.9999381220243,261.5974069779757,256.8050004101213,271.73245356636,270.5086949456651,269.7099605176894,271.30742937364084,274.5023670855438,251.39385281882,0,0,0,4.208116590431684,0.06548502739660286,0.4688039683230331,0,8.305675223910479,86.39641062042212,0,2.737776320489869,271.73245356636,251.39385281882,1,1,0,0,8,10,1,1,40,0,6,15,,-0.6681851282892465,0.4606756324422704,25,5.224894375989605,-1.2325934713582118,,,,,,0.8296151577237847,52.65356246740197,81.34920634920636,83.00467839648195,3,28.771702957957917,27.420763271614728,31.556644027042005,20.699676918772603,,,,1340577
2025-05-29,263.23119079,263.84575374,258.71117938,261.29829117,261.38928297040945,262.2751727078602,256.94756633952744,251.2499428942657,251.71797384578784,233.56755816749117,0,0,0,0,248.44009226641143,238.56647431646553,98.44987038777958,24.304839926917193,2,6,260.79867255,260.0111461672368,261.5861989327632,256.86104063618404,268.44789321999997,269.74484370232557,268.44789321999997,270.137859,273.28796453105275,253.28419199,0,3.5,1.5,3.8059726835722354,0.06791875230675007,0.33166153232374274,0,8.2932910545001,89.34447677307831,0,1.9425941371414621,268.44789321999997,253.28419199,1,1,1,0,1,10,1,1,40,0,7,16,,-0.6322449521071747,0.32378736746071474,26,6.120377725566449,-1.2596491016531501,,,,,,0.6123015606558436,52.466979615057305,80.55555555555556,82.62849214657079,3,28.728802936701285,26.362131009842237,29.71963147401959,23.068387716973877,,,,949722
2025-05-30,261.25864195,262.79504934,259.80153301,261.5163619,261.4316426136063,261.1487329870459,257.3826897262391,251.65254756115723,251.8154702443372,234.14286217918664,0,0,0,0,248.54475121685743,238.9526084627124,99.0277493484017,12.475850156401176,2,7,261.5163619,260.0406702273449,261.5566748726551,253.7375144287592,268.44789321999997,270.14698476441856,268.63098011910836,270.66186099,273.6938702806204,253.28419199,1,3.5,0,3.8523811290267376,0.07259523897846702,0.3080578151291846,0,8.10216131207379,98.08299398509172,0,0.8910743327500078,268.44789321999997,253.28419199,1,1,1,0,1,10,2,1,40,0,8,17,,-0.5510480780328032,0.29822958750091444,27,6.9355734778589,-6.272407152935595,,,,,,0.817993282638638,53.02065093540742,82.53968253968254,88.90939041505884,3,28.06671008726144,25.37911533819635,28.671691293909156,22.25497620478485,,,,1245336
2025-06-02,259.82135762,260.43096442,256.52055981,258.9193378,260.59420767573755,260.05587646636064,257.5290371618354,251.93751972738636,251.8861554936473,234.71136488281414,1,0,0,0,248.63331112943797,239.3075620660595,98.90168656927602,7.5236513784709125,2,8,256.89699521405,256.1485305386381,257.64545988946185,253.1546718369906,264.54952745,270.14698476441856,268.6500554135948,270.66186099,273.6557196916475,251.39385281882,0,4.5,0,2.792206777926737,0.07173881166741146,0.04148973621243068,0,7.977049645937584,94.44484179135696,0,2.0448612973588567,264.54952745,251.39385281882,1,1,0,0,8,10,2,1,40,0,9,18,,-0.8183881311414758,0.03251974615942783,28,5.413892471584389,-4.406197744937487,,,,,,0.8788459630272997,60.20979120297867,88.0952380952381,117.88844686828523,3,27.633310562526436,23.858674448497304,26.962977967679006,24.84260504506793,,,,1339626
2025-06-03,257.8785457,263.23614694,257.8785457,262.08136332,261.08992622382505,259.4992934856675,257.96259203404156,252.33531751533198,251.98760034764086,235.29773041303392,0,0,0,0,248.74870156016138,239.7107696766239,99.13617189325927,4.714833095867849,2,9,262.08136332,260.0558339117604,261.5415111882396,251.93583659408318,264.54952745,270.14698476441856,268.6613074879394,270.66186099,273.6332155429584,251.39385281882,1,5,0,4.0056585952776285,0.08225051519861037,0.2997227810006315,0,7.940691520973547,96.10950391532903,0,0.24327609563090608,264.54952745,251.39385281882,0,1,0,0,8,10,2,1,40,0,10,19,,-0.6189328051733111,0.28999205998800553,29,6.309248102858282,-4.814548632661765,,,,,,0.9069960136035149,70.13520001659006,95.23809523809524,154.9688304998029,3,27.507362323115135,22.892385983975725,28.598371683878756,23.242844382499197,,,,1358220
2025-06-04,261.90294182,262.95364623,259.63302381,259.63302381,260.60429208588334,259.2023300939186,258.12168077460905,252.6215020759072,252.06367421293797,235.88979828367272,0,0,0,0,248.81202744080585,239.94846598476877,98.04282433632244,7.6968621693029,2,10,257.35125600795004,256.63182885797755,258.07068315792253,253.7541202580876,264.54952745,270.14698476441856,268.7081304644736,270.66186099,273.53956958988994,251.39385281882,0,0,0,3.0029513854771492,0.08168142359405242,0.04484000253897678,0,7.868517162245792,85.40413637834493,0,2.0011119798092825,264.54952745,251.39385281882,1,1,0,0,8,10,2,1,40,0,11,20,,-0.41839906711326375,0.0376155053185539,30,4.171835814954895,-2.391958437719735,,,,,,0.6535428312870738,78.27695720949218,96.03174603174604,187.17750361585485,3,27.257343010474784,21.995118124062827,27.41980012632806,22.284980221259815,,,,926347
2025-06-05,259.63302381,260.59451747,257.1846843,257.531615,259.5800663905889,258.91139034523894,258.0654840341701,252.81405552391084,252.1180815839535,236.47929203310008,0,0,0,0,248.87665309398577,240.2136460394013,97.92761306630177,19.727467272181855,2,11,256.16920242644653,255.47071799102565,256.8676868618674,252.67678024934213,264.54952745,257.55347506690003,,,261.04589724400444,252.0477194239436,0,0,3.5,2.1472214059521186,0.010736107029760593,-0.15407752836988214,0,7.791242640505743,79.15501824036566,0,2.3995738769766084,264.54952745,256.52055981,1,1,0,0,8,10,2,1,40,0,12,21,,-0.13389728958201771,-0.15893764739830019,0,4.62699619381824,-0.5798829459408263,,,,,,0.8592962926354991,86.48582337881349,97.22222222222223,220.44062617977454,3,26.989656214906084,20.675162037433942,26.22464945382256,24.443299690302858,,,,1188868
2025-06-06,261.53618651,263.71689377,260.49043826,263.30057693,260.8202365703926,259.22334325430427,258.5640643099634,253.22529165748296,252.22935019436193,237.10735319189115,0,0,0,0,248.96483852579016,240.49906032661042,98.62445635302814,10.670244071725481,2,12,263.30057693,260.6530569844405,262.06069377111504,254.85989111330204,271.73245356636,264.54952745,,,268.06861941668626,256.52055981,1,5.5,0,4.3893491090972665,0.021946745545486333,0.3500497987705735,0,7.99426866941923,96.03484910557984,0,0.998956343059175,264.54952745,256.52055981,1,1,0,0,8,10,3,1,296,0,13,0,,0.24237239731901375,0.34341215141465137,1,6.207914120556666,-5.041066307873317,,,,,,0.7344578520589037,93.18596554509494,98.01587301587301,236.49696124151097,3,27.6929590095803,19.988412690993727,28.127926328719447,22.525335583033325,,,,986737
